,naive_mse,post_mse,mme_triangle_err,post_triangle_err
0,3.515183896258054,4.072607817843849,828.8518518518395,828.7100547639275
1,3.5411618923350443,4.110850457603438,1889.037037037022,1889.0370369032025
2,3.5754014951767616,4.018964056694486,1259.111111111124,1259.2556576200877
3,3.578140876074219,4.093075213158406,2629.7777777777665,2629.6377868596173
4,3.6185717874721806,4.024490002140941,1337.814814814832,1337.6706596124568
5,3.5531607111832715,4.060106364606209,666.5185185185401,666.3748889186099
6,3.547559647716047,4.079771878978879,1004.7777777777665,1004.6360961535684
7,3.5839955464458604,4.105966711878018,1301.0740740740584,1300.9323430540535
8,3.5574443301875456,4.075447621680686,463.11111111109494,462.96855096225045
9,3.518599866709621,4.063603189385551,824.2222222222044,824.3637907369703
10,3.569020903558245,4.059343598231757,1088.111111111095,1087.969290750203
11,3.561029874041688,4.060631081995507,1157.555555555533,1157.6970796249516
12,3.568773076009103,4.056962061732032,740.5925925926131,740.5925923227915
13,3.5192137784205397,4.083519876529289,625.1481481481314,625.1481482214294
14,3.626752030009034,4.060947886947993,69.29629629630654,69.15367550480005
15,3.5939692932292617,4.096898479257886,421.4444444444234,421.5867739428504
16,3.599901836014097,4.099291831316642,773.2962962962774,773.4391743870656
17,3.5964817724968836,4.05480419646428,1351.7037037037226,1351.8481174664776
18,3.5887368596224274,4.0817047768404375,1889.037037037022,1889.03703725159
19,3.623196728845577,3.9731469129467003,3888.740740740759,3888.593979671321
20,3.5634254515583725,4.111061939303673,1875.1481481481314,1875.0073209032707
21,3.5600215506969284,4.039554939000495,541.5185185185401,541.6619672733359
22,3.5677142638968413,4.12847438248854,2481.629629629606,2481.489485778846
23,3.5586734333394294,4.088408926961116,884.4074074073869,884.407407646635
24,3.63884298531056,4.063534359641749,1073.9259259259416,1073.9259256163205
25,3.6058486610616356,4.075072449921358,1393.6666666666424,1393.8078011212929
26,3.6131300035440965,4.01473046036503,1129.4814814815036,1129.3374902812648
27,3.5696774805761864,4.077932578323796,305.70370370369346,305.7037035976391
28,3.6502356376146325,4.0417659506012,328.5555555555766,328.4122911769082
29,3.573901613217177,4.111689878642911,1453.8518518518395,1453.8518516136537
30,3.563244191596536,4.070163921010968,161.88888888890506,161.8888892071991
31,3.6086660476004693,4.0834791402422415,1611.259259259241,1611.2592591204157
32,3.551567476884679,4.129760883331041,1463.111111111095,1463.1111108933692
33,3.540120959482309,4.078267541220938,759.4074074073869,759.4074070911447
34,3.5432121202532754,4.0983336296575485,365.88888888887595,366.03135678854596
35,3.5737358010366487,4.071752186016515,550.7777777777956,550.7777775531431
36,3.576664303185659,4.071048415686205,777.6296296296496,777.7735483300203
37,3.6165828388109547,4.091904660143349,1148.0000000000146,1148.0000001234876
38,3.5902714011097356,4.047191108637802,389.03703703702195,388.8942112559598
39,3.544438006034443,4.091328595742563,2527.9259259259125,2528.066100925571
40,3.5379938392093493,4.046442450632194,286.88888888890506,287.03198664457886
41,3.600098178156191,4.043374363369732,1828.5555555555766,1828.4106773935346
42,3.6259881598308987,4.051346394285922,1402.6296296296496,1402.4849112627708
43,3.5663514955215287,4.074857038336663,398.29629629627743,398.296296640794
44,3.548790487697538,4.066316253605335,439.66666666668607,439.66666684672236
45,3.564074162892527,4.087202829784152,337.81481481483206,337.8148150576162
46,3.5842074290750063,4.0577636346774595,1240.592592592613,1240.4485970847163
47,3.623457294866381,4.036834062701905,851.7037037037226,851.7037034398818
48,3.578533471905922,4.033966236479591,1610.962962962978,1611.107591343156
49,3.543195414468351,4.079375693369005,523.0000000000146,522.8565958562249
