,naive_mse,post_mse,mme_triangle_err,post_triangle_err
0,14.579710144927535,10.57979915338209,122852.0,15798.975615595147
1,12.577380952380953,8.553548122392508,122852.0,10323.671964154652
2,9.425287356321839,5.887315314020418,122852.0,6304.803105731597
3,13.641176470588235,8.482885631614966,122852.0,8984.049011346971
4,17.303030303030305,12.548059101720531,122852.0,12333.106393366179
5,14.037234042553191,9.032605836401979,122852.0,3072.557563922179
6,9.967567567567569,6.749706732255793,122852.0,1063.1231347106514
7,9.005102040816325,6.1329348615834665,122852.0,8431.049375152914
8,13.113772455089821,8.29564864206902,122852.0,10993.483440558484
9,9.553398058252426,6.6850132501464765,122852.0,15129.164139191329
10,10.21081081081081,6.667095743735005,122852.0,1063.1231347106514
11,16.797752808988765,11.172231942126126,122852.0,3625.5572001162363
12,6.3621621621621625,3.8177334058293844,122852.0,1063.1231347106514
13,10.134831460674157,5.863985489909176,122852.0,3625.5572001162363
14,9.683908045977011,6.538584110533013,122852.0,6304.803105731597
15,13.977142857142857,8.966773409765327,122852.0,5634.991629327764
16,8.76271186440678,5.602903402588182,122852.0,4295.368676520084
17,15.753694581280788,11.714188822657277,122852.0,13119.729709979787
18,11.314285714285715,7.773674020845756,122852.0,5634.991629327764
19,9.79874213836478,6.910970956697406,122852.0,16351.97525178922
20,13.195238095238096,9.558939048026161,122852.0,17808.41004480669
21,22.25531914893617,15.262633475586325,122852.0,3072.557563922179
22,17.311377245508982,13.191140839040694,122852.0,10993.483440558484
23,8.90566037735849,5.259612052592428,122852.0,16351.97525178922
24,13.902061855670103,10.254319784708118,122852.0,7091.426422345219
25,9.129943502824858,6.038251462335465,122852.0,4295.368676520084
26,10.056701030927835,6.574685510828655,122852.0,7091.426422345219
27,11.905759162303665,7.863765774334938,122852.0,5081.991993133706
28,9.091836734693876,5.871094195291672,122852.0,8431.049375152914
29,13.733695652173912,9.493526196266217,122852.0,393.311658306804
30,7.664948453608247,4.970134050107395,122852.0,7091.426422345219
31,12.17837837837838,7.852613155068898,122852.0,1063.1231347106514
32,19.22680412371134,13.113879608665123,122852.0,7091.426422345219
33,8.244791666666666,4.935623760162678,122852.0,5751.803469537539
34,12.908602150537636,8.80065704989479,122852.0,1732.9346111144987
35,15.465968586387435,10.287750494990203,122852.0,5081.991993133706
36,18.98924731182796,13.952208872947528,122852.0,1732.9346111144987
37,11.879581151832461,8.026958547768485,122852.0,5081.991993133706
38,9.382022471910112,6.2852280777631,122852.0,3625.5572001162363
39,17.011560693641616,12.384427394712242,122852.0,6974.614582135444
40,8.036082474226804,4.554066954127624,122852.0,7091.426422345219
41,17.61046511627907,12.792761043077771,122852.0,7644.426058539291
42,14.342696629213483,9.823493594163931,122852.0,3625.5572001162363
43,16.75714285714286,11.436746383544135,122852.0,17808.41004480669
44,14.376404494382022,9.179864011283641,122852.0,3625.5572001162363
45,8.508196721311476,5.189077722176488,122852.0,276.49981809702876
46,11.072727272727272,8.071444300547551,122852.0,12333.106393366179
47,14.527918781725887,10.079200100407306,122852.0,9100.860851556761
48,10.325714285714286,6.624347837937405,122852.0,5634.991629327764
49,14.049723756906078,9.539127772301345,122852.0,1616.122770904709
