,naive_mse,post_mse,mme_triangle_err,post_triangle_err
0,6.677445426935059,10.995925154224494,366.6588921282528,358.5984133509337
1,6.560456494581938,10.743635190946177,962.7871720116964,1006.2620389763615
2,6.5915425402116075,10.995607617030158,54.70553935857606,105.83263382037694
3,6.651542652706322,10.776294814495,80.9446064139629,107.38561462507641
4,6.641926246412596,10.827456741094057,710.6822157434071,608.1467355371715
5,6.450926856090948,10.592712740164126,980.2798833819543,1050.8885894131963
6,6.768031948676716,10.949666980698046,1308.3498542273737,1278.9633013484417
7,6.677178919062644,10.894361944876396,357.9125364431238,393.728786300926
8,6.434010231961752,10.59875705786661,1653.7492711370578,1597.9868169191031
9,6.687280897226688,10.794521631977865,1575.0320699708682,1545.626022610115
10,6.461555114434175,10.673642450543914,717.8892128280131,731.9778846673871
11,6.5206823067894355,10.785933321904452,449.6676384839957,388.8308824207197
12,6.599327003275897,10.98104253957282,133.42274052475113,80.88185202516615
13,6.735319398548266,11.071295603238404,1005.142857142826,912.1504261397786
14,6.432741934312914,10.61751352191815,1490.4839650146023,1438.1202936953778
15,6.44973722392003,10.709830822847373,927.801749271166,917.8881204947393
16,6.6641922078037314,10.91836956792084,54.70553935857606,28.49175598930742
17,6.272360200282566,10.455945224016808,2411.766763848427,2454.8051142835757
18,6.423574238727657,10.668471640011745,1236.8396501458046,1290.3762345738505
19,6.643205460296943,10.922380243090481,898.6472303207265,842.7081630440516
20,6.875862774102523,11.07594428828753,1095.5218658891827,1034.2392140187876
21,6.622329178783517,10.847621315128324,251.4169096210244,233.03620634344406
22,6.484108523820132,10.712952733925048,427.88338192416995,399.2512101806351
23,6.873267151829784,11.127906109771573,1378.3206997084199,1362.5232766903355
24,6.432709774311753,10.693168034189565,811.1836734694225,906.1199101818638
25,6.626328822814096,10.83577635160342,5.14285714282596,23.934646946538123
26,6.9307521795473095,11.15986211255337,1489.1078717200871,1416.021713716429
27,6.553360894488905,10.854580782639735,95.52186588918266,63.845715997347725
28,6.478280294190241,10.6373067048903,1198.9387755102362,1161.9560779902822
29,6.683499524445911,10.88781901452654,321.3877551020705,317.7345725673513
30,6.358734694725833,10.565298812722926,1522.5539358600945,1502.8226754489588
31,6.804411081989138,11.012331951361187,631.9650145772321,545.9788976322743
32,6.713318919540361,10.92429136090504,1827.3002915451652,1680.964730401407
33,6.812871592937533,11.110229446646638,783.568513119506,668.0931418588152
34,6.822383406447411,11.15474863546907,2267.533527696767,2132.866060217668
35,6.41844787069356,10.522711703442662,1741.2128279883618,1695.8862824857933
36,6.735338443390195,10.948836177475668,397.18950437320746,355.93616818742885
37,6.786912528536878,11.020698948327984,999.3119533527351,889.5999842748861
38,6.51975684826106,10.796928144671947,362.2040816326771,417.51787414508
39,6.730639595254524,10.996343720747438,1882.6938775509916,1727.4491029047203
40,6.532017767286369,10.778307009667065,53.16618075805309,69.83984172421333
41,6.923729022793832,11.226892481923347,2419.137026239041,2398.8081632458343
42,6.372250814475281,10.673012909132586,2026.9271137026517,1922.723315594907
43,6.652049875232057,10.831882591007268,343.33527696790406,293.6668432475999
44,6.632276455645835,10.859853492035743,381.23615160347254,346.7422912318725
45,6.571743854061202,10.723127133499478,1467.1603498542536,1431.8516502979182
46,6.506235977538314,10.6871314448709,303.8950437318126,403.8174329670146
47,6.582312974303201,10.848330373345492,353.45772594754817,374.0136550251482
48,6.608164240169648,10.86579423620006,445.37609329442785,381.73407708913146
49,6.490670659017265,10.709039515319114,104.26822157431161,23.96602857929247
