,naive_mse,post_mse,mme_triangle_err,post_triangle_err
0,0.7468889631573702,10.700584064468087,640.4554183813307,595.8053746639489
1,0.7247458745253198,10.566901558891168,666.8148148148321,687.6744790744415
2,0.7679054203104513,10.838972439360475,1115.0781893004023,1071.6238682654948
3,0.7178877787085132,10.533048548197238,937.0480109739583,947.2305819285684
4,0.7278878403148001,10.655443268182447,492.60356652950577,519.6580709016562
5,0.7454121144086397,10.72850056093219,327.69821673523984,287.6342090825783
6,0.7374523290957785,10.757817057464596,943.6104252400401,905.6967795225646
7,0.741780972326801,10.728515366699096,178.4746227709402,199.69086341735965
8,0.7507648495671049,10.68808789440434,250.8806584362028,215.90375150070759
9,0.7443095324626167,10.719522431805371,655.5445816186402,618.6269989673165
10,0.7414654901049814,10.729507256970958,401.77229080931284,363.0024357582879
11,0.7381323072119215,10.749311314129235,50.6063100136962,27.947797051048838
12,0.7214713535913583,10.439704991766272,1327.994513031561,1349.5602670396183
13,0.7481387787430175,10.715088201762008,722.7599451302958,680.0239103517233
14,0.740068618368442,10.718014050388339,256.3676268861309,227.45471003597777
15,0.7557459665826723,10.79178959528488,795.4622770918941,759.1591299049178
16,0.7224608096947364,10.543710431698392,766.9519890260854,787.1211119222571
17,0.7420038606503627,10.672916445174893,386.6831275720033,347.4325293868169
18,0.7481204447379087,10.618750958925386,562.56241426614,591.2256649802002
19,0.7427463286589228,10.756093383170533,260.48285322358424,233.30868708202615
20,0.7487165592829775,10.685189422741303,172.98765432099754,202.52241965687426
21,0.7290305314284761,10.597165573194951,469.2839506173041,495.7201685383916
22,0.7414989909382744,10.613852191318077,143.8847736625321,101.170867375331
23,0.7517949956707093,10.786717064357159,438.80932784634933,414.3455998017307
24,0.7278801863447926,10.61736682600248,795.7585733882152,810.4269983100967
25,0.7326220812404876,10.618679619008324,227.85733882032218,257.48168963931676
26,0.7326189377455801,10.598088623544164,253.92043895748793,289.17828800274583
27,0.7551705428622036,10.798473238174664,861.3058984910749,817.9238989042206
28,0.7374394644614728,10.53073819000059,831.4238683127769,857.366106067042
29,0.7319627980351073,10.63772804264195,408.9272976680513,433.2490032392525
30,0.7544077517529243,10.833460682161375,853.0754458161682,816.6082967098337
31,0.7426757830186043,10.726104360863289,411.3744855966943,377.9099192715221
32,0.7277837754770602,10.54610466456823,636.636488340213,653.9877549892262
33,0.7572171832614155,10.827042110062187,814.666666666657,786.8712374110619
34,0.7310934282708601,10.49762322159544,617.4320987654501,649.2404653349658
35,0.7300761187073401,10.628348809406926,616.0603566529608,632.4722041122295
36,0.7311258143082225,10.628178507184733,157.898491083688,186.31512997928075
37,0.7278831125781573,10.640018417382677,356.8010973937053,383.26486471020326
38,0.7328920219792904,10.67167232692324,290.66117969820334,247.00285140432243
39,0.7375359181264396,10.680615512660413,234.41975308640394,203.6607888890867
40,0.7500639817652748,10.654097399403685,135.95061728396104,162.3658213394665
41,0.7281149152369195,10.56867475421386,600.9711934156512,623.999294863359
42,0.7420532022501983,10.68431235204635,429.5034293553035,446.81827273654926
43,0.7590794424200216,10.883607833369721,1361.9917695473123,1316.6760411477298
44,0.7322134343730405,10.590058708597521,493.97530864199507,521.2752475353773
45,0.7355544085700992,10.509604335006546,809.47599451305,830.3627806976874
46,0.746209874001371,10.720866157765963,117.82167352536635,86.45640533899132
47,0.7507040013252516,10.813377855162926,968.3017832647311,930.540851107784
48,0.7409455500814845,10.656947926847579,540.614540466413,564.1330830432562
49,0.739823393843075,10.725666028517184,521.1138545953145,487.4753452525474
