,naive_mse,post_mse,mme_triangle_err,post_triangle_err
0,0.7468889631573702,0.7042845803061045,640.4554183813307,127.41760484070983
1,0.7247458745253198,0.7839839850704645,666.8148148148321,142.78404585526732
2,0.7679054203104513,0.7054242795474932,1115.0781893004023,96.40256619658612
3,0.7178877787085132,0.7040268068777271,937.0480109739583,295.00594832621573
4,0.7278878403148001,0.7874414950722183,492.60356652950577,84.95582466233463
5,0.7454121144086397,0.6864493273341723,327.69821673523984,71.94965795999451
6,0.7374523290957785,0.6830224850234559,943.6104252400401,11.592548863205593
7,0.741780972326801,0.7134708105487914,178.4746227709402,160.84884996643814
8,0.7507648495671049,0.6661352073862805,250.8806584362028,25.19383866521821
9,0.7443095324626167,0.6553670477687558,655.5445816186402,36.829581827521906
10,0.7414654901049814,0.7047596005359811,401.77229080931284,53.55882007135369
11,0.7381323072119215,0.7154828578867104,50.6063100136962,161.3008635074948
12,0.7214713535913583,0.9037057956765041,1327.994513031561,144.05381463102822
13,0.7481387787430175,0.7281459770306431,722.7599451302958,106.34483735532558
14,0.740068618368442,0.6994086185127294,256.3676268861309,56.46248383926286
15,0.7557459665826723,0.6589389039274137,795.4622770918941,22.78866805374855
16,0.7224608096947364,0.7531660287358863,766.9519890260854,181.4449864969938
17,0.7420038606503627,0.7554003958663377,386.6831275720033,43.38134757634543
18,0.7481204447379087,0.7305844192855573,562.56241426614,36.03204716583423
19,0.7427463286589228,0.6596506824791873,260.48285322358424,103.69558427295124
20,0.7487165592829775,0.6962249805457897,172.98765432099754,65.404813138608
21,0.7290305314284761,0.7019307273249963,469.2839506173041,118.75525933159224
22,0.7414989909382744,0.7237079531452096,143.8847736625321,104.95415291533573
23,0.7517949956707093,0.7010831574993754,438.80932784634933,134.29663158061157
24,0.7278801863447926,0.7193959690921908,795.7585733882152,218.36270532965136
25,0.7326220812404876,0.7537197184631265,227.85733882032218,75.4966034367535
26,0.7326189377455801,0.7796111815363778,253.92043895748793,23.75936370861018
27,0.7551705428622036,0.7289575767482909,861.3058984910749,116.07045481442765
28,0.7374394644614728,0.7963580029046274,831.4238683127769,75.53778091252025
29,0.7319627980351073,0.7743726674779987,408.9272976680513,107.5422351143643
30,0.7544077517529243,0.722534437266785,853.0754458161682,14.57104206486838
31,0.7426757830186043,0.7263613786796507,411.3744855966943,9.827601599812624
32,0.7277837754770602,0.6878668067755795,636.636488340213,201.8443872299831
33,0.7572171832614155,0.6548991852843381,814.666666666657,114.18743299266498
34,0.7310934282708601,0.9192852855412448,617.4320987654501,41.263210681892815
35,0.7300761187073401,0.7224824555163181,616.0603566529608,253.68110004579648
36,0.7311258143082225,0.7559690949162734,157.898491083688,54.121619210069184
37,0.7278831125781573,0.7048627405479346,356.8010973937053,102.33313197594543
38,0.7328920219792904,0.7640895443218869,290.66117969820334,90.78356283374887
39,0.7375359181264396,0.7381387141833389,234.41975308640394,37.111220276521635
40,0.7500639817652748,0.7424668711060233,135.95061728396104,93.79745623614872
41,0.7281149152369195,0.7208350244572662,600.9711934156512,143.46300682793662
42,0.7420532022501983,0.7476613266600834,429.5034293553035,191.142522189999
43,0.7590794424200216,0.7187772506854737,1361.9917695473123,126.94267650296388
44,0.7322134343730405,0.7476740356002715,493.97530864199507,94.74495794280665
45,0.7355544085700992,0.7215830786691015,809.47599451305,214.25113287348358
46,0.746209874001371,0.7367575896264964,117.82167352536635,44.74276087588805
47,0.7507040013252516,0.6950269614768967,968.3017832647311,24.301930423927843
48,0.7409455500814845,0.7825122187376998,540.614540466413,104.59601084393216
49,0.739823393843075,0.7031910217317036,521.1138545953145,11.494595334588666
