,naive_mse,post_mse,mme_triangle_err,post_triangle_err
0,20.077094565512457,7.421682176412784,74.2222222222772,107.51947008611751
1,20.04194609711315,7.369466983447104,407.2592592591973,373.3636088195053
2,19.685661746132496,7.412658660596359,2740.8888888889487,2768.3821907850943
3,20.517014189433432,7.363815808988335,407.2592592591973,375.17194284866855
4,19.671286328542177,7.535095302820543,2000.1481481482042,2028.9115476407314
5,20.033752361574923,7.582866055691665,1222.3703703704377,1252.3281987627415
6,20.91811354343081,7.496311623345934,2925.7777777777083,2885.1195016353304
7,20.15272187677446,7.496159921365226,925.7777777777228,892.2281388353149
8,19.83075306924632,7.487586757684353,5444.592592592657,5468.097569388236
9,19.697825000732415,7.512720797480919,2518.6666666667297,2543.4945247693395
10,21.753899578946346,7.267310480308412,9962.814814814745,9907.104975595634
11,20.38462731822348,7.483336874071411,814.6666666665988,780.4175429429015
12,20.413970116355685,7.415661205424822,2111.2592592593137,2140.230852863271
13,20.183873032022188,7.3532102189675745,148.29629629636474,179.90522462426452
14,20.822321839591414,7.643418602229445,5147.999999999942,5102.198681707712
15,21.353386251961446,7.381962039728178,7888.740740740672,7839.50035330189
16,19.91091430937641,7.604551292928838,3222.3703703704377,3251.1974595106585
17,19.714870559363103,7.54050371644591,1777.9259259259852,1806.663788775637
18,20.553871605117486,7.449278595663989,2407.2592592591973,2370.957501163095
19,20.55612913002819,7.491070727070488,185.0370370369783,149.62047592726594
20,20.767189121488254,7.497485262688153,999.8518518517958,966.3556676604785
21,20.448399512719085,7.373745978644271,481.3333333332703,446.03865674130793
22,20.463534437114905,7.571216395549891,518.6666666667297,552.1454623640166
23,20.033275636129716,7.4160181031387316,407.55555555562023,436.41322243957256
24,19.559004803597535,7.1777817030735,4629.777777777839,4652.325502489592
25,20.24935223012754,7.513797482483626,1110.9629629629053,1079.158007965525
26,20.26460830982277,7.46040291187166,2037.1851851852407,2066.3495340154623
27,20.308194715045353,7.443714234676862,3110.9629629629053,3073.0311010968435
28,20.318654048710876,7.5185566372233374,147.9999999999418,116.23649393138476
29,19.731663373359275,7.462448977401578,4629.777777777839,4654.305264259296
30,20.74788710023522,7.538696883817161,4407.259259259197,4365.8352577668265
31,20.070085207507372,7.518008615544174,963.1111111111677,991.8858752879605
32,20.516351084521197,7.437627903719022,1185.0370370369783,1150.7935915738344
33,19.860393952510563,7.503886003047221,2777.925925925985,2805.1825814742333
34,21.218937312582106,7.468614374667043,3481.3333333332703,3439.738411841143
35,21.13478213185676,7.359124631904706,3666.5185185184528,3621.8207725961256
36,20.131195604683132,7.39382440566207,518.6666666667297,549.3054704033711
37,19.683841205884566,7.36504355363719,2889.0370370370947,2914.2730350408965
38,20.908909256618255,7.4402460618112505,370.51851851858373,405.99312067677965
39,20.45890366709435,7.415466519508373,148.29629629636474,183.56488630118838
40,21.028624083860908,7.531508099343599,3777.6296296295623,3735.317674066304
41,19.57222776848089,7.511991834553836,4000.148148148204,4026.066997266462
42,20.52522606609821,7.570707973983518,1740.5925925925258,1705.1857114908635
43,20.65308868128026,7.383065751217378,333.48148148154723,370.24319660500623
44,20.511636245022597,7.68022275204689,185.0370370369783,150.3944334067055
45,20.685823785657394,7.407348123309438,2222.074074074015,2185.994788770753
46,20.878291730826085,7.418738418375119,888.7407407406718,852.6183634090848
47,20.98543284164504,7.428240475411491,4222.074074074015,4178.969671479994
48,20.39181667877167,7.516738324395012,2407.5555555556202,2437.791492120232
49,19.270625868805638,7.419456233297616,7333.481481481533,7353.117982788637
