,naive_mse,post_mse,mme_triangle_err,post_triangle_err
0,0.7468889631573702,0.43550841889606184,640.4554183813307,615.7599320090376
1,0.7247458745253198,0.450028669674208,666.8148148148321,638.9954323749698
2,0.7679054203104513,0.4343759847231881,1115.0781893004023,1072.6595384924003
3,0.7178877787085132,0.4579822655306425,937.0480109739583,905.5182350393297
4,0.7278878403148001,0.44587349979975643,492.60356652950577,467.3333660176868
5,0.7454121144086397,0.4412061644833816,327.69821673523984,318.49364922149107
6,0.7374523290957785,0.42723900760419165,943.6104252400401,899.2302621066046
7,0.741780972326801,0.4493931333844846,178.4746227709402,171.57593316408747
8,0.7507648495671049,0.4451597265184437,250.8806584362028,241.55980076998821
9,0.7443095324626167,0.4373601606112909,655.5445816186402,624.796589782447
10,0.7414654901049814,0.44070501282497365,401.77229080931284,389.57618657356943
11,0.7381323072119215,0.4429012396009443,50.6063100136962,46.18230766992201
12,0.7214713535913583,0.47251602804197723,1327.994513031561,1269.2061448605964
13,0.7481387787430175,0.44279458290409524,722.7599451302958,691.8048011325154
14,0.740068618368442,0.44197582586047474,256.3676268861309,243.9140536440391
15,0.7557459665826723,0.43407174198752885,795.4622770918941,762.76745144093
16,0.7224608096947364,0.4561555501350764,766.9519890260854,734.0874304677127
17,0.7420038606503627,0.43992006382277976,386.6831275720033,373.16447134425107
18,0.7481204447379087,0.4574568275252153,562.56241426614,532.826835013926
19,0.7427463286589228,0.43700787602868285,260.48285322358424,246.5383664558758
20,0.7487165592829775,0.453228267328064,172.98765432099754,160.13952980109025
21,0.7290305314284761,0.4488328938847035,469.2839506173041,451.6449158086325
22,0.7414989909382744,0.4463808953886168,143.8847736625321,143.36499536978954
23,0.7517949956707093,0.44274234279155,438.80932784634933,415.98896548598714
24,0.7278801863447926,0.45077668457849407,795.7585733882152,761.9415518231253
25,0.7326220812404876,0.45381686233203733,227.85733882032218,216.229819053362
26,0.7326189377455801,0.4482973661715879,253.92043895748793,234.70574535787455
27,0.7551705428622036,0.43967499810514393,861.3058984910749,826.9391197698133
28,0.7374394644614728,0.4627397215459604,831.4238683127769,790.4088676228275
29,0.7319627980351073,0.4464536839926147,408.9272976680513,389.73874774816795
30,0.7544077517529243,0.4336245709788904,853.0754458161682,815.0276512306154
31,0.7426757830186043,0.4402488734819127,411.3744855966943,394.572108737877
32,0.7277837754770602,0.45275939334145915,636.636488340213,614.9430637973564
33,0.7572171832614155,0.4336403872078076,814.666666666657,775.0946967559721
34,0.7310934282708601,0.45970075932451043,617.4320987654501,588.2475757462671
35,0.7300761187073401,0.4520855382945343,616.0603566529608,593.3544011965714
36,0.7311258143082225,0.4451108533865672,157.898491083688,151.65472092694836
37,0.7278831125781573,0.44958482415133055,356.8010973937053,343.40796240148484
38,0.7328920219792904,0.4371655914518784,290.66117969820334,283.2802329565311
39,0.7375359181264396,0.4440256783665124,234.41975308640394,220.19028514328238
40,0.7500639817652748,0.4545833276217932,135.95061728396104,132.27439151906583
41,0.7281149152369195,0.4484836078571568,600.9711934156512,578.0795541431726
42,0.7420532022501983,0.44858583012462605,429.5034293553035,411.1120871344028
43,0.7590794424200216,0.431319182687914,1361.9917695473123,1305.3134004516469
44,0.7322134343730405,0.456207791656081,493.97530864199507,468.85235112544615
45,0.7355544085700992,0.4568130138326041,809.47599451305,772.4354463948694
46,0.746209874001371,0.44382904206214807,117.82167352536635,116.89688000474416
47,0.7507040013252516,0.42360880707449644,968.3017832647311,925.1088242701517
48,0.7409455500814845,0.4517462036083517,540.614540466413,514.1962741964235
49,0.739823393843075,0.4402426433899197,521.1138545953145,497.286516917884
