,naive_mse,post_mse,mme_triangle_err,post_triangle_err
0,15.15424946777402,7.398989871970489,828.8518518518395,47.6958220841625
1,15.226866059106028,7.381134930527279,1889.037037037022,388.45309050641663
2,16.0146676081555,6.670136010540102,1259.111111111124,196.69121538150648
3,15.104670530756604,7.860110924320256,2629.7777777777665,153.31762879306916
4,16.123266501210853,6.911428972576136,1337.814814814832,159.3078583500319
5,15.826781422602465,6.809031894164144,666.5185185185401,13.497583282107371
6,15.166092348335386,7.791590089268895,1004.7777777777665,4.2462291328265565
7,15.349138051739951,7.483498192849546,1301.0740740740584,290.1490207238385
8,15.336468483518097,7.208549733354432,463.11111111109494,256.22389819205273
9,15.059100872106464,7.529750426664167,824.2222222222044,162.1097593621089
10,15.351555205662466,7.339701174571243,1088.111111111095,199.52793681905314
11,15.202214341857063,7.7926115573151,1157.555555555533,32.370767918546335
12,16.101314462686112,6.736064223242148,740.5925925926131,98.04338497204299
13,15.271115797446727,7.388421507150373,625.1481481481314,130.18989145154774
14,15.739515896393474,7.72893092353094,69.29629629630654,210.5746714079287
15,15.317586480402738,7.489869847066657,421.4444444444234,52.48555406735977
16,15.735181250549326,6.971437156052579,773.2962962962774,594.8082997715828
17,16.061516441486866,6.764098840148989,1351.7037037037226,14.78864651521144
18,15.470604697896569,7.367429417635998,1889.037037037022,602.0021904784371
19,16.693419999827114,6.442365938564431,3888.740740740759,402.4255580998579
20,15.253237381496941,8.049182482166747,1875.1481481481314,98.9245226909552
21,15.866399008454843,6.953763024973424,541.5185185185401,12.498562180277077
22,15.068262137248807,7.894866892313745,2481.629629629606,122.48251669853926
23,15.255475884308343,7.42925884666389,884.4074074073869,0.2867129471997032
24,15.945605683772145,6.971027704811091,1073.9259259259416,12.864065777408541
25,15.443571525571418,7.725580889298908,1393.6666666666424,57.86423847130209
26,16.247096156419815,6.742746792875905,1129.4814814815036,85.26354865561007
27,15.479746798879694,7.130922631562955,305.70370370369346,156.30002500116825
28,15.873821924103694,7.260360299999611,328.5555555555766,30.730155580080464
29,15.464615494236364,7.2436434375425085,1453.8518518518395,282.0742583965766
30,15.849849361391168,6.886283310527221,161.88888888890506,5.004193761109491
31,15.347180866515673,7.526173686177233,1611.259259259241,265.924867487498
32,15.278976607551197,7.4136688289842345,1463.111111111095,149.00076195411384
33,15.37613719940373,7.12940242146154,759.4074074073869,105.53962556553597
34,15.362106611064773,7.119025034299084,365.88888888887595,76.66716447558429
35,15.59146763923119,7.177985539700136,550.7777777777956,211.31894306356844
36,15.860171728814766,6.8613831415366855,777.6296296296496,139.7206786555471
37,15.975495373808686,6.991566737986232,1148.0000000000146,150.282643291328
38,15.824319744912263,6.957271169184263,389.03703703702195,302.02309858960507
39,15.144388850892607,7.50526031543473,2527.9259259259125,175.4071739592473
40,15.678354265144966,7.109242880922251,286.88888888890506,33.489848617624375
41,16.22173327408392,6.703722241075493,1828.5555555555766,57.21878128127719
42,16.087914515129643,6.9078505803979695,1402.6296296296496,165.0341027728864
43,15.442193079646838,7.314348572628965,398.29629629627743,15.300290822822717
44,15.640164558652913,6.987541040923586,439.66666666668607,102.85987589752767
45,15.520957371037223,7.354451028105632,337.81481481483206,223.46408270346
46,15.793203434922688,6.932569183766017,1240.592592592613,132.78436908118601
47,16.105940373543177,6.806765419109064,851.7037037037226,21.677887479323545
48,16.094440857341176,6.739774424526817,1610.962962962978,35.47463695448823
49,15.663773043436297,6.911205939119018,523.0000000000146,1.376796978234779
