,naive_mse,post_mse,mme_triangle_err,post_triangle_err
0,0.1247128497604088,0.07699526747079419,10.897119341563894,118.49369442148122
1,0.12405067906211929,0.07547229235608564,9.679012345678757,99.35311018125526
2,0.1258795499781317,0.07773691930009942,20.49931412894398,126.13788939387382
3,0.12788032581068184,0.07791903901622396,1.4485596707818331,107.09615655446692
4,0.12750430187458234,0.08138821281425981,19.127572016461045,125.32769617680287
5,0.11969335074886679,0.07248482807217689,15.165980795610267,94.36742030475693
6,0.11941937020688408,0.07477781125995928,0.0768175582988988,108.10248534260995
7,0.12332564521217362,0.07621837612017075,12.268861454046828,119.15183389592926
8,0.12593759290724874,0.07691350558076256,4.038408779149677,111.0248854849076
9,0.12177854512517314,0.07676442766517329,5.410150891632611,114.15275694201387
10,0.12356705569259038,0.0783249155334867,15.01234567901247,121.94114275022525
11,0.12385139599361569,0.07662926566841229,1.4485596707818331,107.34950671241222
12,0.12133030931168078,0.07487503097407379,0.0768175582988988,108.20571261735654
13,0.11717062524851397,0.06906017196691601,39.85733882030172,71.57172059390132
14,0.11920478500976829,0.07132526660737966,35.742112482853145,76.65198118839908
15,0.12210123692036365,0.07481045636360711,13.794238683127332,95.11077692571234
16,0.13465836464496,0.08974829385287568,76.74074074074088,178.41397344646407
17,0.11767815344630436,0.07133167579556379,19.281207133058842,89.93749275685263
18,0.11916076260016326,0.07311083406846909,23.396433470507418,87.23813632991983
19,0.12670258434604265,0.08164954467149456,53.421124828532356,155.82352909516953
20,0.12608765199649555,0.08013846488071114,25.98628257887526,132.5323900563419
21,0.119166549528974,0.0740415487274385,2.6666666666667425,111.36047397710786
22,0.12421245057653192,0.07881839805040793,17.75582990397811,124.84152020157967
23,0.12136112162111601,0.0708319615971987,39.85733882030172,73.51993535217389
24,0.11634599272497283,0.06683219428825192,52.20301783264722,60.74922908114627
25,0.12376334303760132,0.07564381926269503,6.935528120713116,101.87602283486854
26,0.12394573146116207,0.0748737489877152,9.679012345678757,100.45134245777058
27,0.12158965561021032,0.07136498042753076,28.8834019204387,83.00201923907866
28,0.12064937821444459,0.07784270485084156,12.268861454046828,119.65096144562062
29,0.12583882000561258,0.07647591923719692,2.6666666666667425,110.4012804924314
30,0.11950189693709606,0.07436622468573849,8.30727023319605,100.25722392248895
31,0.12564264209340503,0.0797205970753244,24.614540466392555,130.62022924692133
32,0.12421228090548238,0.07836203720001256,31.47325102880677,136.92906841491708
33,0.11981895020271635,0.07438371603827794,4.192043895747474,105.08110802375904
34,0.12085532557795767,0.0723600495650476,24.768175582990125,85.7229112174025
35,0.12188215144210506,0.07606605762127441,6.781893004115318,113.64894754847387
36,0.12367354492597744,0.07992595026396872,20.49931412894398,126.71000719959397
37,0.1178004845790877,0.06761997020851264,54.94650205761309,58.022086930622436
38,0.1289792063862423,0.08318891049974367,35.58847736625535,139.36134551211285
39,0.12105794873435369,0.07276481815253713,17.909465020575908,91.76956554600815
40,0.12002383896736518,0.06980593053364466,50.83127572016451,62.14560635744624
41,0.12139575394060925,0.0744753556068961,2.6666666666667425,111.00537431603789
42,0.12187866337184282,0.07087667840234961,43.97256515775007,68.50358426068647
43,0.11573499928855122,0.06611585345566123,60.43347050754437,54.16253550768829
44,0.11845070353293485,0.06870541148541344,27.511659807955994,84.13150957086395
45,0.11803537308036621,0.06947501033995493,46.71604938271594,65.1876395435063
46,0.12020515207640581,0.0741722150761263,11.050754458161691,98.60831320939224
47,0.12387935147078603,0.07620149096123083,12.268861454046828,118.51803650582428
48,0.12225399074133435,0.077579228208318,15.01234567901247,121.0880859227891
49,0.12778279170687398,0.08150831035497218,28.72976680384113,133.7321267574887
