,naive_mse,post_mse,mme_triangle_err,post_triangle_err
0,16.25774030277237,0.5144626382478299,210.87499999999955,6.529475204363052
1,11.063444604046964,1.0758896773945559,273.5000000000002,0.21623390521995134
2,14.926052889324191,0.6149193776992582,132.74999999999955,4.805603277098953
3,16.34947404887881,0.4944455172784208,163.99999999999955,2.3571152416143377
4,13.920028624746964,0.5867054697032247,39.12500000000023,3.4451069884426033
5,14.823028237585198,0.5671888597181401,70.24999999999977,6.356664694441179
6,16.22704402515723,0.553445721238072,101.49999999999955,1.5605378590519194
7,13.725168961596765,0.6518128660004809,117.25000000000023,3.089958196612997
8,11.816613488488487,0.7410740627428327,242.25000000000023,0.678080451833921
9,15.28181573275862,0.5896503958389259,54.62499999999977,3.348946505597496
10,11.939929753656656,0.7406136223987286,242.25000000000023,7.020647731013241
11,13.519089958158993,0.6191542106588507,23.500000000000227,3.5624907783551407
12,15.183279082501823,0.5775895176786007,70.24999999999977,6.415861301838959
13,13.414869214978848,0.6612467690602741,39.12500000000023,0.7883825698881992
14,12.01865465059055,0.771064085077125,179.75000000000023,3.6635766771844374
15,17.007455782739587,0.5542241358641852,163.99999999999955,1.2925452739518732
16,14.822387050088095,0.5993718142711093,70.24999999999977,2.118368624693403
17,13.016086745554718,0.6165379577556295,101.62500000000023,0.8778411991943358
18,15.313588674683857,0.550863107095479,85.87499999999977,1.6308349822381842
19,15.82076682751794,0.529835780390613,132.74999999999955,2.1218848841890576
20,16.68503370475252,0.5086318990046541,210.87499999999955,3.350873408219968
21,15.05995796319797,0.5807271285778659,54.62499999999977,4.169217471722959
22,15.828026456861753,0.5577439487265544,54.62499999999977,2.271730004176561
23,13.14351576209576,0.6689003337026759,164.12500000000023,1.1368172067702744
24,14.081497104004026,0.5917772917088107,23.500000000000227,2.2342440081840778
25,14.1213161209068,0.6189871866494091,23.500000000000227,2.3097077910074404
26,13.749029744162941,0.621692793185949,23.500000000000227,1.2165045781198387
27,12.67458549863895,0.7295945036090402,117.25000000000023,2.167904070555096
28,10.98976887857501,0.7742787980832101,304.7500000000002,1.323297901791193
29,16.244200429424943,0.5267623513971718,148.37499999999955,0.6244870769214685
30,16.880268575559462,0.5392007775241776,148.37499999999955,1.4552816440957486
31,14.790757995271276,0.943483746783868,23.374999999999773,1.1317510623741782
32,14.13118224932249,0.5924791997268614,7.749999999999773,3.303455351590401
33,14.635698696862349,0.572837997407886,38.99999999999977,3.4234818790987447
34,12.887653914481742,0.6421993554531599,101.62500000000023,4.711659206891682
35,14.684801279626827,0.590958377004379,7.875000000000227,2.151849999369688
36,13.783171468999228,0.614935727749882,86.00000000000023,7.542981831388715
37,14.719038639162559,0.5601476265094473,54.62499999999977,3.342369571347035
38,15.871611397808358,0.5617749134835923,54.62499999999977,5.181401349690077
39,12.689573941898319,0.6810565635854493,148.50000000000023,0.8796375239235203
40,14.428173666070972,0.6024103207910622,23.500000000000227,5.65250291652751
41,15.65065338149587,0.5326314450429389,179.62499999999955,6.912809075824953
42,14.014333000249813,0.6256310595503289,54.75000000000023,0.21923715733896643
43,13.605729166666665,0.6439555007484415,117.25000000000023,2.961902972978578
44,17.68061291605482,0.47976408518427893,304.62499999999955,4.878537798427715
45,14.586055315203955,0.6141719475242837,23.500000000000227,2.8285151761201632
46,12.450487721266516,0.6961038970024294,179.75000000000023,0.29334129490121086
47,15.350639064045497,0.5639859601363757,54.62499999999977,2.3446674253593756
48,15.331674519352386,0.5460527295631422,54.62499999999977,3.3761819311584986
49,15.49293733037256,0.5565070727170033,101.49999999999955,2.879866639074635
