,naive_mse,post_mse,mme_triangle_err,post_triangle_err
0,2.3676341887153183,0.379081703572748,89.9259259259261,86.77811755884522
1,2.302945622460295,0.4124897061426465,71.40740740740762,69.7121157209167
2,2.4025153096422036,0.3868792652373203,99.18518518518545,96.49174572790002
3,2.1652412000793158,0.3678707224795783,7.296296296296077,10.223633672126425
4,1.8756651296820814,0.3601979714945488,215.62962962962956,213.57547854420795
5,2.418459993939381,0.38190470643826285,48.25925925925935,56.61440412123011
6,2.3376873511537144,0.382740674303831,103.81481481481501,98.44646382565202
7,2.118552536989375,0.38383485485328517,72.11111111111086,70.98785182280267
8,2.0164885986629817,0.37431853102418094,113.7777777777776,107.6539286005625
9,2.2493360869343517,0.3640464199680773,11.222222222222399,9.937030790817516
10,2.1802070888092575,0.3661019649156475,35.074074074073906,37.9359250379307
11,2.2379201629237206,0.35762497035327007,20.48148148148175,16.11445937024132
12,2.4022714026957317,0.4014820443511259,117.70370370370392,112.87372741209128
13,2.2036587866357182,0.40353929559911267,34.370370370370665,32.85285959182988
14,2.2047440519369808,0.37011435604311926,11.92592592592564,13.322117682515909
15,2.411547935970933,0.3777931445842849,108.44444444444457,96.52547860157188
16,1.970584907141849,0.3813812948277595,146.185185185185,139.6241378749146
17,2.0455226656989325,0.3729987753705355,109.14814814814804,111.22417171638267
18,2.386540823941437,0.3967335195012889,99.18518518518545,93.09036434982568
19,2.3688868312757476,0.4258560267786185,140.85185185185196,138.95300872923713
20,2.2826803748814903,0.38894038690815036,34.370370370370665,38.545205834620674
21,2.2943379212942334,0.36967933993795066,43.62962962962979,31.081001815967056
22,2.329338157081708,0.37518382718922616,48.25925925925935,39.219404087717294
23,2.3180584948386174,0.3855929725921994,15.851851851851961,19.70539606078114
24,2.499663947475423,0.384737918556049,164.00000000000023,166.19327063903916
25,2.294272215618747,0.3774659937457891,76.03703703703718,70.22000905292498
26,2.1967396678392004,0.3625033873454926,35.074074074073906,40.708481760203995
27,2.407240629555531,0.38512367020263005,126.96296296296327,125.75323392244877
28,2.34746822130775,0.38990053771513195,62.148148148148266,60.66600094224759
29,2.2920498559025138,0.37911635752084316,62.148148148148266,53.37506867738557
30,2.0538529949702937,0.3502072480374263,127.66666666666652,128.43048768912922
31,2.1680673248560303,0.3744801611153596,16.55555555555543,17.853616112297686
32,2.558722066165387,0.39542536364620234,177.88888888888914,178.08583786101553
33,2.1677913297903917,0.35845421644062936,62.851851851851734,60.12962594087321
34,2.4385870919568617,0.37302979863941893,150.1111111111113,144.9047129031012
35,2.1449788802663328,0.36283720134807523,39.70370370370347,44.78699632104758
36,2.3178096516187146,0.4002290051277328,48.25925925925935,47.50526094951897
37,2.247080888415637,0.36504918684321114,16.55555555555543,9.14159656922925
38,2.1634466104731924,0.37821455481572874,58.222222222221944,60.37523577860543
39,2.265645975000573,0.3757499152564198,15.851851851851961,16.77132766952741
40,2.2700359283187317,0.3727627205683842,25.111111111111313,22.74153493349695
41,2.1761315509544827,0.367143851115314,11.92592592592564,18.21846979278712
42,2.1725924724265226,0.37266084554135953,30.444444444444343,23.055307031522943
43,2.1828431639983603,0.3563680072813278,21.18518518518499,16.90556474311984
44,2.159780798615104,0.389311901550304,30.444444444444343,22.966776130222115
45,2.4946712921196945,0.3986456643484764,201.03703703703718,187.33675978869837
46,2.0386232011599894,0.35337349280871266,136.92592592592587,124.39237835679455
47,2.006262941156276,0.3496328736375831,164.70370370370347,149.58319909830152
48,2.289601303866851,0.3673542492764771,6.592592592592837,8.831055192006033
49,2.118538196553845,0.36863309514055204,35.074074074073906,35.51673340028697
