,naive_mse,post_mse,mme_triangle_err,post_triangle_err
0,39.22194228420262,0.3647962823123862,261.92592592592655,327.64956559602786
1,60.51932044605726,0.3857749813179087,367.7037037037028,253.10194161462186
2,61.410892638130946,0.3585610523198258,330.66666666666583,253.45110528904138
3,60.91896848284211,0.3416150639704088,293.6296296296289,190.5056662256884
4,53.08666825380624,0.3575582643388273,182.5185185185178,75.37489633788118
5,47.22064113605912,0.37355577037800347,39.70370370370438,92.78477048147647
6,42.39750580397559,0.35817866813578925,150.81481481481546,197.06275232541134
7,32.24614692734636,0.3739626774596802,410.0740740740746,495.43269793879836
8,52.5079239996497,0.3501950099523128,108.44444444444366,13.823959536403436
9,81.77210791037916,0.42327599996152554,997.3333333333321,829.1955629318832
10,68.66569422830841,0.3709006318496854,478.8148148148139,378.27687501345827
11,50.11185666367323,0.3460422226171419,76.74074074074133,133.56661591420834
12,53.42056253370779,0.34760288865016287,145.48148148148084,58.41813734482457
13,51.86684515291153,0.3842950046376592,108.44444444444366,15.132930860264423
14,58.751909737743354,0.35677245848738753,330.66666666666583,206.6335483051255
15,36.30796807247218,0.3501957860777604,298.9629629629635,357.9435879199782
16,51.33557862722205,0.36536808500077345,145.48148148148084,55.162671698981285
17,47.35726526181198,0.33719763413597637,2.6666666666674246,106.17457994486062
18,41.37829800023955,0.37609531550385145,150.81481481481546,237.9791935344083
19,44.21550354174787,0.3694395504203122,76.74074074074133,147.68583358077376
20,61.79324865489679,0.374680133106492,404.74074074073997,268.57801247271686
21,48.96111331784605,0.34501258968700965,108.44444444444366,15.55999629778421
22,49.63735786224818,0.3589242256747248,108.44444444444366,0.11735018726153612
23,54.32728608869313,0.3695972699482751,182.5185185185178,82.61287141175285
24,51.43661510183935,0.36984644624440915,34.370370370369756,64.36923990732498
25,46.85880634941288,0.3571152797499985,2.6666666666674246,101.10238156070204
26,50.90035733376017,0.3465141695123991,71.40740740740671,9.601319792988761
27,35.383257550502165,0.35710483978650026,373.0370370370375,437.20313716885175
28,50.84363563553629,0.3531526813004568,2.6666666666674246,81.48193948181779
29,50.65291064375371,0.35130415576030816,34.370370370369756,45.75956171531834
30,46.885815272062175,0.34458638094592053,39.70370370370438,121.4149662941877
31,50.328475214683834,0.3493051011875531,71.40740740740671,4.788078348951785
32,35.95652951064829,0.3724901107179716,298.9629629629635,369.2834844569775
33,49.30597114789015,0.3463337541135185,71.40740740740671,9.988585650788309
34,38.650194982338874,0.35980320470490096,298.9629629629635,340.80777081531824
35,64.98401083334011,0.3764687227364715,441.7777777777769,348.24440415799927
36,42.452560777785635,0.36770480852523535,224.88888888888937,284.38657120978314
37,49.80487484986741,0.36594729315172614,71.40740740740671,39.96897747687149
38,39.914256413311904,0.37056859524708075,224.88888888888937,307.88215446800564
39,38.4961361007924,0.4001341218573761,224.88888888888937,301.93497620989297
40,43.68523787244628,0.34691240352276853,113.77777777777828,163.81391774040821
41,35.91723119130527,0.3727826957973303,336.00000000000045,395.9974293553614
42,58.588769603115644,0.3654627033718215,404.74074074073997,244.90011553298132
43,56.349222829682155,0.37039989007106106,256.5925925925917,135.2542241757219
44,52.77419841644205,0.3569441303426008,145.48148148148084,36.07428684788897
45,55.183297892071174,0.34309802672228384,219.55555555555475,127.1158758051422
46,48.343012714004594,0.3664867248689267,71.40740740740671,33.75968184748058
47,51.924139364603136,0.3591106372981203,108.44444444444366,19.073368410064404
48,50.002547258468816,0.34252219418025626,71.40740740740671,10.89518384193616
49,45.689638725278144,0.3588796072586199,113.77777777777828,178.78275072204065
