,naive_mse,post_mse,mme_triangle_err,post_triangle_err
0,39.22194228420262,0.8781396841309059,261.92592592592655,0.3778223332376456
1,60.51932044605726,0.5948857833972415,367.7037037037028,0.6013137858362825
2,61.410892638130946,0.5623760545389429,330.66666666666583,2.6772347734674895
3,60.91896848284211,0.5868322176294141,293.6296296296289,0.03347368595609623
4,53.08666825380624,0.6581397991735939,182.5185185185178,1.1353185115442557
5,47.22064113605912,0.758687819537221,39.70370370370438,3.5802345768781834
6,42.39750580397559,0.7446132029049597,150.81481481481546,8.381445512193977
7,32.24614692734636,1.0737693242640132,410.0740740740746,4.938508180735198
8,52.5079239996497,0.6538353235813369,108.44444444444366,0.3196880118121044
9,81.77210791037916,0.45652507354076505,997.3333333333321,1.305868836219588
10,68.66569422830841,0.5497313172784196,478.8148148148139,1.268254794527138
11,50.11185666367323,0.783873057545248,76.74074074074133,2.9498569288250565
12,53.42056253370779,0.6364826013421343,145.48148148148084,0.7649983425426399
13,51.86684515291153,0.6940710758020999,108.44444444444366,0.1725097111436753
14,58.751909737743354,0.5817124178729833,330.66666666666583,1.7622083568030575
15,36.30796807247218,0.8294482767482968,298.9629629629635,5.653373995997981
16,51.33557862722205,0.6066209164902374,145.48148148148084,5.001803315623647
17,47.35726526181198,0.7121607797571401,2.6666666666674246,2.3366171270574796
18,41.37829800023955,0.8113115402846593,150.81481481481546,1.6700398420750844
19,44.21550354174787,0.7278445677822143,76.74074074074133,5.7249812985751305
20,61.79324865489679,0.5732202336073977,404.74074074073997,2.376007216904327
21,48.96111331784605,0.636862634838132,108.44444444444366,1.0189347224827543
22,49.63735786224818,0.6489785947665649,108.44444444444366,2.785770780888697
23,54.32728608869313,0.6499061225418977,182.5185185185178,0.36126580873929015
24,51.43661510183935,0.7355763426063127,34.370370370369756,1.4029349501488468
25,46.85880634941288,0.7595141041213531,2.6666666666674246,1.6978130317311297
26,50.90035733376017,0.6655257527344645,71.40740740740671,0.9595191628573048
27,35.383257550502165,0.9972885867798958,373.0370370370375,0.528932485100313
28,50.84363563553629,0.7312025332214633,2.6666666666674246,0.7142630077069043
29,50.65291064375371,0.7051441303165894,34.370370370369756,0.81492982510008
30,46.885815272062175,0.7313061122320665,39.70370370370438,0.07707960002608161
31,50.328475214683834,0.6900906948288339,71.40740740740671,1.502021229364118
32,35.95652951064829,0.8648390911968182,298.9629629629635,3.902601403126482
33,49.30597114789015,0.6425429903224457,71.40740740740671,5.486963342488025
34,38.650194982338874,0.8625455125714151,298.9629629629635,3.73438132839442
35,64.98401083334011,0.5531559126181415,441.7777777777769,1.698210337659475
36,42.452560777785635,0.8524550455075544,224.88888888888937,1.623780179931373
37,49.80487484986741,0.704616572782243,71.40740740740671,2.5759868550242118
38,39.914256413311904,0.8659059423440101,224.88888888888937,1.8751046077040883
39,38.4961361007924,0.8432723889181933,224.88888888888937,3.6593311272063147
40,43.68523787244628,0.7207556651596878,113.77777777777828,8.084940449273972
41,35.91723119130527,0.9621868402145689,336.00000000000045,0.5752398143370101
42,58.588769603115644,0.5592877574773026,404.74074074073997,0.1113502111827529
43,56.349222829682155,0.6388609120069628,256.5925925925917,2.06280349500571
44,52.77419841644205,0.673030869727491,145.48148148148084,1.6821343667868405
45,55.183297892071174,0.6335797419670259,219.55555555555475,0.6591958708213497
46,48.343012714004594,0.6671679793592148,71.40740740740671,2.8238354632867413
47,51.924139364603136,0.6610704178370804,108.44444444444366,0.2678880832093
48,50.002547258468816,0.679843094180678,71.40740740740671,0.8119097151068217
49,45.689638725278144,0.7863611523306689,113.77777777777828,1.6708507046239447
