,naive_mse,post_mse,mme_triangle_err,post_triangle_err
0,2.3676341887153183,0.2485932939450451,89.9259259259261,117.0916455732654
1,2.302945622460295,0.25154543524380973,71.40740740740762,131.4730637564819
2,2.4025153096422036,0.24498432415563856,99.18518518518545,108.63050439182302
3,2.1652412000793158,0.24830855141265257,7.296296296296077,200.52472073358354
4,1.8756651296820814,0.27259353472496717,215.62962962962956,374.23912320833654
5,2.418459993939381,0.24831988569355684,48.25925925925935,140.63558993495622
6,2.3376873511537144,0.24502487791746938,103.81481481481501,107.50453105684278
7,2.118552536989375,0.2707820679652856,72.11111111111086,251.94100471261186
8,2.0164885986629817,0.25783484443573057,113.7777777777776,282.4509805832415
9,2.2493360869343517,0.2540291836024072,11.222222222222399,177.86190087648788
10,2.1802070888092575,0.2621425416454554,35.074074074073906,224.34493276261605
11,2.2379201629237206,0.2415995837753013,20.48148148148175,178.16929713006357
12,2.4022714026957317,0.24918105760278872,117.70370370370392,95.21612944041158
13,2.2036587866357182,0.24951981186034383,34.370370370370665,163.16651473668958
14,2.2047440519369808,0.2541681021039565,11.92592592592564,202.87390842151058
15,2.411547935970933,0.24655558325443164,108.44444444444457,110.56186123581392
16,1.970584907141849,0.2589916603713515,146.185185185185,309.8404688060864
17,2.0455226656989325,0.26243674333254785,109.14814814814804,287.1648432127181
18,2.386540823941437,0.2513201723824559,99.18518518518545,112.2821583795228
19,2.3688868312757476,0.2514086613363807,140.85185185185196,71.85840970541517
20,2.2826803748814903,0.25335360198724305,34.370370370370665,157.0788095683322
21,2.2943379212942334,0.25240276330021055,43.62962962962979,167.00486837604217
22,2.329338157081708,0.25695493035082634,48.25925925925935,159.27370461096962
23,2.3180584948386174,0.25179403005457063,15.851851851851961,173.3607380740798
24,2.499663947475423,0.24541600869823646,164.00000000000023,40.58691110788436
25,2.294272215618747,0.25289239456437274,76.03703703703718,126.24309481646264
26,2.1967396678392004,0.25862292702454187,35.074074074073906,223.0281405730027
27,2.407240629555531,0.24348434157716667,126.96296296296327,83.09577965085646
28,2.34746822130775,0.24742677607225103,62.148148148148266,139.2205288620762
29,2.2920498559025138,0.25004473233284963,62.148148148148266,147.02538679978284
30,2.0538529949702937,0.2547035193500915,127.66666666666652,301.68409738309015
31,2.1680673248560303,0.24986164361222726,16.55555555555543,206.7487685194153
32,2.558722066165387,0.24365499179419997,177.88888888888914,37.966516589561024
33,2.1677913297903917,0.25910586569202837,62.851851851851734,242.28070409326278
34,2.4385870919568617,0.24014875472991026,150.1111111111113,67.45009172958248
35,2.1449788802663328,0.2530932363748852,39.70370370370347,230.6892871553489
36,2.3178096516187146,0.2565550305748923,48.25925925925935,150.3971055110153
37,2.247080888415637,0.24910453152738232,16.55555555555543,197.45671889383698
38,2.1634466104731924,0.25720467912500733,58.222222222221944,243.64671581210973
39,2.265645975000573,0.25526090312830657,15.851851851851961,176.50521242169089
40,2.2700359283187317,0.24075223608861956,25.111111111111313,172.0504555651073
41,2.1761315509544827,0.24853129399119034,11.92592592592564,208.09291533483588
42,2.1725924724265226,0.2542649585201648,30.444444444444343,209.43222811806686
43,2.1828431639983603,0.2481205030197902,21.18518518518499,204.78632168435774
44,2.159780798615104,0.25706762837805225,30.444444444444343,209.34545507040684
45,2.4946712921196945,0.24467045382296992,201.03703703703718,32.6908546774207
46,2.0386232011599894,0.25365464504233365,136.92592592592587,295.5450954111509
47,2.006262941156276,0.2531849802032203,164.70370370370347,316.68009528139635
48,2.289601303866851,0.24496145142348957,6.592592592592837,183.06461076949495
49,2.118538196553845,0.25032398426670227,35.074074074073906,221.76336216862887
