,naive_mse,post_mse,mme_triangle_err,post_triangle_err
0,252.751126690035,0.37942049350416995,38.99999999999977,0.41911269160823394
1,160.80318883906324,0.3811846477453814,461.0000000000002,13.488844629771847
2,309.671965317919,0.3630377452806286,413.99999999999955,64.91234618663088
3,139.6119252147549,0.360757608014559,586.0000000000002,36.33592359929298
4,138.46619929894837,0.3569440944434983,586.0000000000002,24.78072269012432
5,229.42349999999996,0.37866553437895456,86.00000000000023,3.365567873116561
6,204.93629629629626,0.3860526913628852,211.00000000000023,7.811000278803249
7,139.0187531677648,0.3556934984175703,586.0000000000002,40.187657235682536
8,224.24659606656581,0.37241640447916735,211.00000000000023,19.0952967443709
9,139.893272635306,0.37912222486903424,586.0000000000002,37.619834811422834
10,137.0388446215139,0.4032286804043528,586.0000000000002,17.719211023410026
11,320.02141434262944,0.3632944681921484,413.99999999999955,21.259364974215714
12,299.2618928392588,0.4366948089071837,288.99999999999955,9.325531307798201
13,294.7526501766784,0.39916265013759533,163.99999999999955,5.762241957391325
14,280.9807228915662,0.34939466116968515,163.99999999999955,54.581585012711685
15,229.48627059410882,0.39934620496041895,86.00000000000023,1.4397010549216702
16,183.05897051474258,0.3653431025577357,336.0000000000002,12.468256266458184
17,210.98980112187658,0.40042584673849235,211.00000000000023,33.27415850935199
18,180.56372549019605,0.3758643912606837,336.0000000000002,12.56801237007403
19,279.64873096446695,0.3922296243091284,163.99999999999955,12.879592055657895
20,246.94034229828847,0.3657970115222739,38.99999999999977,30.394756399508196
21,272.87601626016254,0.3978434659069545,38.99999999999977,18.979986835938234
22,240.93411996066862,0.3541616563282951,86.00000000000023,18.516761164643412
23,113.27881773399012,0.37290228532874903,711.0000000000001,8.468509689684879
24,313.3554363725012,0.39053825448399193,413.99999999999955,48.8634560350074
25,159.95966135458164,0.3622636923761208,461.0000000000002,12.846889023706808
26,432.1914357682619,0.38343761376391317,913.9999999999995,26.039512465088137
27,265.1149131767109,0.3755898845104199,86.00000000000023,30.216026464738206
28,385.88659274193543,0.3721922757493732,663.9999999999995,15.652912859616663
29,198.3315789473684,0.3764517566920524,211.00000000000023,49.53811467302353
30,326.3494159471812,0.3651023824888009,413.99999999999955,3.7769036623164993
31,263.6768472906403,0.37668679213829687,38.99999999999977,20.821260740087155
32,208.18296370967738,0.399268875878506,211.00000000000023,18.50917956985836
33,322.69022556390973,0.34655103016889793,413.99999999999955,12.913942095371567
34,315.7857142857143,0.39086219134971806,288.99999999999955,3.6037692847669405
35,250.28775510204082,0.3706435156616189,86.00000000000023,28.987953684160857
36,180.3882352941176,0.36219191195826866,461.0000000000002,46.81469771359548
37,569.6047212456051,0.3508984927012983,1163.9999999999995,39.967093891468494
38,281.69253731343275,0.36882909915820944,38.99999999999977,8.037987050341371
39,399.83213920163763,0.38450796699568035,788.9999999999995,1.2107282458196096
40,272.68017795353427,0.3865407099433645,163.99999999999955,21.14405506578305
41,232.14523449319213,0.36831953476716034,86.00000000000023,14.278813176220183
42,222.20173745173742,0.3846329466045751,86.00000000000023,42.855235763558085
43,334.90547263681583,0.3875035562067644,413.99999999999955,22.599114617898067
44,235.25,0.38677824159090496,86.00000000000023,29.043792115713586
45,294.5600985221674,0.3586455681882381,288.99999999999955,30.510066307941088
46,323.80603015075377,0.3861308848811454,413.99999999999955,9.704164065047053
47,416.1113861386138,0.3732448837802133,788.9999999999995,43.691475109209705
48,209.46114779075668,0.3641456867707865,211.00000000000023,28.138513660832587
49,297.3786069651741,0.3778407720684328,288.99999999999955,17.670954186642575
