,naive_mse,post_mse,mme_triangle_err,post_triangle_err
0,0.09585889055481625,0.076989366790067,10.897119341563894,11.132011852351752
1,0.09442358866084993,0.07547285310172593,9.679012345678757,9.52931769784891
2,0.0968561128479868,0.07773391695466092,20.49931412894398,20.71371404474553
3,0.09779113526952476,0.07791882145664927,1.4485596707818331,1.2636581899439534
4,0.09945636784534986,0.08138864925718549,19.127572016461045,19.326807652716525
5,0.09048002644649673,0.07248373289819354,15.165980795610267,14.94033272648312
6,0.0916537059040564,0.07477850319576283,0.0768175582988988,0.09595319222512444
7,0.09456654412857309,0.07621558304799395,12.268861454046828,12.538718097165201
8,0.09635733739267369,0.07691198118350155,4.038408779149677,4.264692715647925
9,0.09404533406406106,0.07676375847298658,5.410150891632611,5.5825183057686445
10,0.095747524912066,0.07832716823204021,15.01234567901247,15.128788249679474
11,0.09496340533389845,0.07662949893188258,1.4485596707818331,1.2667426477207755
12,0.09275027402502965,0.0748740232293273,0.0768175582988988,0.11021283027730533
13,0.08702010091418777,0.06906076089878362,39.85733882030172,39.63646779878968
14,0.08952160990981206,0.07132332645432676,35.742112482853145,35.50470197834943
15,0.0928256606783417,0.07480975024016356,13.794238683127332,13.622249008379413
16,0.10812863241450683,0.08974900645931638,76.74074074074088,76.93506586760509
17,0.08872330220180995,0.07133370058031649,19.281207133058842,19.088845171797402
18,0.09038601149577691,0.07311066883849131,23.396433470507418,23.230671908126396
19,0.09951636740264544,0.08165033135514553,53.421124828532356,53.61507712270327
20,0.09818540675023109,0.08013432359091566,25.98628257887526,26.236570108480464
21,0.09115004740022592,0.07404047644543406,2.6666666666667425,2.906052064210371
22,0.0964390235098642,0.07881872449007632,17.75582990397811,17.91666924828928
23,0.0904189067392,0.07082924808129536,39.85733882030172,39.62099449125685
24,0.08548745931768265,0.06683317844530492,52.20301783264722,52.0230751744873
25,0.09444201198934919,0.07564501006054171,6.935528120713116,6.760437881149755
26,0.09414010180834793,0.07487271914839239,9.679012345678757,9.476851516857096
27,0.09091113269800831,0.07136107593085646,28.8834019204387,28.619565247986657
28,0.0938249263034491,0.07784367834406598,12.268861454046828,12.461392381123233
29,0.09608020156182454,0.07647188489654712,2.6666666666667425,2.9319507637751485
30,0.0912861715330808,0.07436669686458408,8.30727023319605,8.126881158465721
31,0.0977577962575094,0.07972184736112642,24.614540466392555,24.784981911566092
32,0.09631818572595921,0.07836027285196076,31.47325102880677,31.708862282556083
33,0.09164338420473854,0.07438518840019052,4.192043895747474,4.031795863087609
34,0.09095348418621886,0.07236037213392874,24.768175582990125,24.551584383298632
35,0.09365016721138143,0.07606376723117425,6.781893004115318,7.003102649622633
36,0.09661509239912172,0.07992886714323769,20.49931412894398,20.637125733554058
37,0.08657463865531308,0.06762084998956276,54.94650205761309,54.71308997180495
38,0.10137686695069045,0.08319068623178905,35.58847736625535,35.73722678866261
39,0.09136371488085657,0.07276320115168654,17.909465020575908,17.66488746185678
40,0.08898068299640398,0.06980243103332097,50.83127572016451,50.59799267376252
41,0.09267028879104872,0.07447494706051727,2.6666666666667425,2.859191194638015
42,0.09057259772874532,0.07086984234645115,43.97256515775007,43.625257524537574
43,0.08470326498200483,0.06611593423365716,60.43347050754437,60.25196751903559
44,0.08786835213816038,0.06870382063853887,27.511659807955994,27.25299196807896
45,0.08773251794612477,0.06947630582282276,46.71604938271594,46.51803514988865
46,0.09159874666529808,0.07417269129116615,11.050754458161691,10.827890911105214
47,0.09480292757325307,0.07620149288603634,12.268861454046828,12.498747320130406
48,0.09467986624464365,0.0775785724593885,15.01234567901247,15.172428662307993
49,0.09982151648680142,0.08150571239359636,28.72976680384113,28.932447149178188
