,naive_mse,post_mse,mme_triangle_err,post_triangle_err
0,0.401834511816651,0.17882196970645314,80.01562499999977,79.83797840966872
1,0.3871406655787354,0.18231005406002723,13.609374999999773,10.336567514611488
2,0.3822695444451395,0.1724752151109872,31.312500000000227,33.3323710870543
3,0.38351150038819876,0.17955286656299166,35.09374999999977,29.317421797293264
4,0.3784580047702492,0.17434214173695767,19.468749999999773,15.251265768121357
5,0.3886184644965817,0.17053208751419424,42.90624999999977,37.32646901931662
6,0.395336215990679,0.17977225780109712,39.12500000000023,36.673933996759615
7,0.3837099845483082,0.17542451496379863,33.26562500000023,35.51249465501337
8,0.3878591156099852,0.1683520575685408,27.281249999999773,19.514610607773875
9,0.39493908586238924,0.17380755318716076,29.234374999999773,27.572945393563714
10,0.37187637956697717,0.17322713756049815,46.93750000000023,49.193605063667064
11,0.393521872083074,0.16953875138893856,38.99999999999977,34.00865683543384
12,0.3855041679010228,0.17188315953313665,42.90624999999977,40.72050615260741
13,0.3923135196910578,0.1756300915527025,13.734375000000227,14.327478518114049
14,0.4014048908477397,0.18166835911996004,44.85937499999977,43.826132423849
15,0.37644451644880345,0.1684557963795964,7.749999999999773,5.364582778457816
16,0.38354412232137236,0.17573459828671836,41.07812500000023,38.623464849709535
17,0.3889453648658654,0.17051717206741274,1.8906249999997726,0.24213176822445348
18,0.37321596264500806,0.17562998765527066,31.312500000000227,37.8806097115114
19,0.3915939910694825,0.17198896272978437,25.328124999999773,20.8329637833956
20,0.3806620608957785,0.19356136965353818,13.734375000000227,13.426600686376105
21,0.39379809616060274,0.17801390807909928,17.515624999999773,16.13135354953056
22,0.39340692771841734,0.16705095248052965,40.95312499999977,33.49900733786512
23,0.3772622319106609,0.18692650319764673,5.796874999999773,3.192774224127106
24,0.39006836421425917,0.16900140502935576,23.374999999999773,18.15388546053805
25,0.39119055525776264,0.1657719695463049,35.09374999999977,34.653701695136306
26,0.3732713003249033,0.18759455226304442,25.453125000000227,28.57099451283034
27,0.38883419734093316,0.1676978860192642,60.48437499999977,58.009596776011904
28,0.38882250721870343,0.1664643651477108,62.43749999999977,58.105075754315294
29,0.38820535464534484,0.17148676483360656,13.734375000000227,12.486558325548913
30,0.39107427833356684,0.1845182463368987,44.85937499999977,41.83297275012683
31,0.396325524619895,0.16873820186698346,3.8437499999997726,7.986562992972495
32,0.3871098763656711,0.17397628466049445,85.87499999999977,85.33998536065997
33,0.39322731920426757,0.17145864381853296,9.703124999999773,10.169541059667836
34,0.39013903924618554,0.19048890818669412,31.312500000000227,32.02657303090632
35,0.3910633330184048,0.16710357386481375,21.421874999999773,19.110287684549576
36,0.37996533032482527,0.16962305316380344,0.06250000000022737,3.38751243361844
37,0.37896545220015576,0.17740313133375696,3.9687500000002274,6.391164588069387
38,0.39838066254274906,0.1704705345894784,52.67187499999977,53.294328481743605
39,0.37544793649369695,0.1779675344582089,35.21875000000023,38.25790492631063
40,0.37695666858264515,0.17163247210764332,39.12500000000023,41.04513267063385
41,0.38791246562226145,0.16677031443974732,1.8906249999997726,1.5170577805722587
42,0.3827831333792758,0.17058366770448594,3.9687500000002274,3.9158272164067967
43,0.3957526250996966,0.17082044074524974,13.609374999999773,12.923474451317588
44,0.38522965447839586,0.1672196872252681,19.468749999999773,19.90993254992395
45,0.37618688645161036,0.17516714637890113,5.921875000000227,11.677328735819628
46,0.37113689341771255,0.18481667407198754,99.67187500000023,97.82087871055751
47,0.3900116148810263,0.18948487957621882,42.90624999999977,38.92789310856301
48,0.3914709197057815,0.22452906310448512,19.593750000000227,21.50291160406141
49,0.38569819819819817,0.1722344256929074,11.656249999999773,9.3574020661124
