,naive_mse,post_mse,mme_triangle_err,post_triangle_err
0,9.686529794692035,0.3794489772811757,38.99999999999977,37.94723164573088
1,6.443447932237169,0.40150073794280017,461.0000000000002,461.1251945453397
2,11.791425818882464,0.3739210853428637,413.99999999999955,413.7237564316347
3,5.604850934815563,0.38970520123017455,586.0000000000002,587.1200090053718
4,5.566850275413119,0.38116460490245013,586.0000000000002,587.0922152709279
5,8.823500000000001,0.37875122745614603,86.00000000000023,86.67485073699413
6,8.09679012345679,0.3905672939418253,211.00000000000023,211.3952048495048
7,5.415103902686264,0.3819338599382835,586.0000000000002,587.1294826319429
8,8.714573877962682,0.3740338307527113,211.00000000000023,211.44344549314724
9,5.649468892261001,0.40662799297006796,586.0000000000002,587.1231550862819
10,5.465139442231075,0.4380204738293284,586.0000000000002,587.0756809653114
11,12.152888446215137,0.3769345014279892,413.99999999999955,413.6792094320174
12,11.530295443164745,0.4417921239508044,288.99999999999955,288.7812235054764
13,11.461383139828367,0.4005945866136289,163.99999999999955,163.8491272640531
14,10.812048192771082,0.3525592953077614,163.99999999999955,162.60325004697802
15,8.917124313529705,0.4004217667826266,86.00000000000023,86.67119122495501
16,7.046976511744127,0.3708103843866129,336.0000000000002,336.23780732829096
17,8.23610402855686,0.40364259091542787,211.00000000000023,211.44454581155424
18,7.132352941176469,0.38551295852811196,336.0000000000002,336.2213949468279
19,10.71472081218274,0.39312845811381036,163.99999999999955,163.85054010110593
20,9.483129584352076,0.3657472608607924,38.99999999999977,38.03338228394318
21,10.579268292682928,0.39780739232406304,38.99999999999977,37.86316871521899
22,9.27236971484759,0.35438720955722847,86.00000000000023,86.65502558589355
23,4.608866995073891,0.4145092225332672,711.0000000000001,711.5220903102723
24,11.94149195514383,0.4003341669685958,413.99999999999955,413.70829687567266
25,6.274402390438246,0.3812099807013348,461.0000000000002,461.12496152350116
26,16.372795969773296,0.453534728364654,913.9999999999995,912.6684943688174
27,10.058733401430029,0.3756205709144708,86.00000000000023,86.77310700634598
28,14.6164314516129,0.4149281209188935,663.9999999999995,663.2873616772936
29,7.8052631578947365,0.3821811749200013,211.00000000000023,211.3518941319162
30,12.382935500253932,0.3819335517016357,413.99999999999955,413.64977778750927
31,10.0807881773399,0.3766636521389539,38.99999999999977,37.98198060399113
32,8.082157258064514,0.40422685793365476,211.00000000000023,211.42597341614942
33,12.314285714285713,0.36674390290594683,413.99999999999955,413.66974017666575
34,12.06338028169014,0.39658653630340573,288.99999999999955,288.77009323187144
35,9.675510204081633,0.370899470104764,86.00000000000023,86.74820992334185
36,7.089002557544755,0.3778845063118042,461.0000000000002,461.1473208178736
37,21.437970868910092,0.4752587803714613,1163.9999999999995,1163.6637137972293
38,10.747263681592038,0.3691778186481286,38.99999999999977,37.91938001708172
39,15.185261003070623,0.43537564736478,788.9999999999995,787.9637959218753
40,10.49530400395452,0.38887595120163465,163.99999999999955,163.86755363548718
41,9.048915784165406,0.36957024703617486,86.00000000000023,86.69606478144124
42,8.688223938223937,0.3862089214309616,86.00000000000023,86.59346057558628
43,12.716417910447758,0.40057484428139717,413.99999999999955,413.67251261698357
44,9.229591836734693,0.3872715965561051,86.00000000000023,86.7261079666232
45,11.30886699507389,0.36530032612528474,288.99999999999955,288.796841610985
46,12.449246231155778,0.40127874286499676,413.99999999999955,413.66600927266586
47,15.616336633663364,0.4185486724252352,788.9999999999995,788.0742258045698
48,8.039106145251395,0.36630328722859345,211.00000000000023,211.43797330642337
49,11.408457711442784,0.3859098435419574,288.99999999999955,288.78754206841836
