,naive_mse,post_mse,mme_triangle_err,post_triangle_err
0,0.000602558268682849,0.000600331712931895,1.007011350023049,1.0047248012872387
1,0.00020501718161939085,0.000200356109331894,3.0130233700531335,3.009033612634994
2,0.0008045665938458963,0.0008001505439776609,0.004005340008006897,0.004059318487179553
3,0.00020507871754183715,0.00020041604098653242,3.0130233700531335,3.008205854882135
4,0.0004053382717988475,0.00040034513030954075,2.0100173600380913,2.0061690208492564
5,0.0012032693670120768,0.0012000591642573096,2.0020066800220775,1.9983343235769553
6,0.0008031985676616863,0.0008000272392146386,0.004005340008006897,0.004327217286800078
7,0.00120411498490042,0.0012008906524907045,2.0020066800220775,1.9999655531582903
8,0.0010036573210318188,0.0009999864238513375,0.9990006700070353,0.9967128884159138
9,0.0008030773078162531,0.0008005210974816682,0.004005340008006897,0.0026879672548147937
10,4.9823766756069975e-06,6.46888773997703e-07,4.016029380068176,4.008587173408841
11,0.0008041221573994738,0.0008003242121197111,0.004005340008006897,0.003540010932510995
12,0.0006043691071880411,0.0006002814145969072,1.007011350023049,1.0049924755160191
13,0.0006050332839154484,0.0006003278646420765,1.007011350023049,1.0047002907917886
14,0.0010045572657152166,0.0010004333805378024,0.9990006700070353,0.9982289243012019
15,0.0014030236790721414,0.001399931936435052,3.0050126900371197,2.9988063253044857
16,0.0006046717456994543,0.0006005816637712425,1.007011350023049,1.0036128792617092
17,0.0008031163830564924,0.0007999472544668006,0.004005340008006897,0.004619402011712737
18,0.0008029164993845921,0.0008001909000421146,0.004005340008006897,0.003960614835250453
19,0.0008044055516933878,0.0007999905226144776,0.004005340008006897,0.00461115698908543
20,0.0010044624401312856,0.0009997292349007523,0.9990006700070353,0.996362551437187
21,0.0008021503334772887,0.0008002239974691095,0.004005340008006897,0.003507704556795943
22,0.0008045665938458555,0.0008001505439777444,0.004005340008006897,0.004059318487406927
23,0.0010013410631462634,0.0009999803274821147,0.9990006700070353,0.9965031418703347
24,0.00040360840893732586,0.00040046587782500477,2.0100173600380913,2.0056659787674107
25,0.00020451633039209602,0.00020046958572334783,3.0130233700531335,3.0076702818532794
26,0.0008060965809098371,0.0008004436193556169,0.004005340008006897,0.002923110536812601
27,0.0010058688095770897,0.0009998925092895368,0.9990006700070353,0.9966141847635299
28,0.000802232446053722,0.00080030403394342,0.004005340008006897,0.003215519832110658
29,0.0004048157554630421,0.0004004387263385632,2.0100173600380913,2.005633447820628
30,0.0010051665495925896,0.0010004199681153858,0.9990006700070353,0.9979775155456991
31,0.0012036272343980445,0.0012004099134731827,2.0020066800220775,1.9988130797344184
32,0.000601349233984397,0.0006003588672904339,1.007011350023049,1.004773597707299
33,0.0012017007612504691,0.0012003400813651592,2.0020066800220775,1.9988536311320786
34,0.0014028814129923126,0.0013999618838944439,3.0050126900371197,2.999234949658785
35,0.002201555422521293,0.0021997833216500996,7.017036730097061,7.0028456990098675
36,0.0008015467206422031,0.0008000579929218212,0.004005340008006897,0.0045612497569891275
37,0.001605070645049936,0.0015999608226432045,4.008018700052162,4.000176351710479
38,0.0004037700948297176,0.00040063561085738815,2.0100173600380913,2.0042458311147584
39,0.0008045665938459044,0.000800160119159813,0.004005340008006897,0.0037428478385663766
40,0.00020524299407536216,0.00020057603476067898,3.0130233700531335,3.0059985008745116
41,0.0004041716205303092,0.00040041228521605856,2.0100173600380913,2.0059256325448587
42,0.0008060140567510712,0.0008003635448624852,0.004005340008006897,0.003215295261270512
43,0.0008056913607019475,0.0008000433848257239,0.004005340008006897,0.004318972264854892
44,0.0004052977055186401,0.00040030513217934787,2.0100173600380913,2.0064449401002094
45,0.00020509923772570233,0.00020043602620046098,3.0130233700531335,3.007929935631182
46,0.0012020620204863993,0.0011999258711158452,2.0020066800220775,1.997897454200256
47,0.0010041586586403506,0.001000042828515069,0.9990006700070353,0.9971577782434906
48,0.0010025503399421249,0.001000283666168922,0.9990006700070353,0.9976770857988413
49,0.0004046942135027747,0.00040031870384658923,2.0100173600380913,2.006461205573487
