,naive_mse,post_mse,mme_triangle_err,post_triangle_err
0,5.13766339869281,0.3103286899286564,112.0,245.5281831254713
1,5.264484651351901,0.30327946550913154,40.0,186.02430027270225
2,4.988078399676702,0.29702831091301457,104.0,248.50077804664284
3,5.669914495923643,0.2894982933085122,48.0,131.02958817341482
4,5.5591202582728005,0.2963101045910792,8.0,151.09144679202177
5,5.889380530973451,0.28055461400680515,96.0,77.00569496228104
6,5.596512088783195,0.2950688877926303,88.0,99.78069695830573
7,5.509807846277021,0.2805228060315858,48.0,124.21193694792373
8,5.5358842188739095,0.28745470539864226,56.0,127.14803686212827
9,5.620016109544905,0.3017506767491995,80.0,89.77833088797502
10,5.6137052759248025,0.2973538968604837,56.0,106.85974344132637
11,5.247240618101546,0.2995665089335707,40.0,198.7123214061287
12,5.246391339214114,0.2911482547159094,16.0,178.64942087886016
13,5.672854291417165,0.2818038849665665,112.0,71.22150775732985
14,5.429368400079698,0.3062025143894814,8.0,163.85056908046727
15,5.7119728163102135,0.29054505112774415,88.0,90.69233185438657
16,5.259222726376011,0.29724825188506915,40.0,146.0823677351152
17,4.9401555954518255,0.2983413517820576,56.0,218.5133892977144
18,5.378210272873194,0.29058146415283637,24.0,184.8758858036408
19,5.391794046661303,0.2982127816456024,16.0,175.45753535791005
20,4.877930476960388,0.2820393246404207,128.0,269.50103013121293
21,6.054000397061743,0.2773521179866208,160.0,35.31193307230865
22,4.801687763713081,0.3141910027876706,176.0,316.9978904386959
23,6.137888956680904,0.2923557137968684,160.0,8.132285140079603
24,5.43684422921711,0.29994364585182554,24.0,179.2978231967652
25,5.15962534874452,0.28709621396982027,8.0,177.6028406993728
26,5.209561752988048,0.2778902731742591,16.0,184.97439324744414
27,5.472604104403268,0.2946965584552797,16.0,184.7861674752328
28,4.733052547131969,0.30155072109788844,216.0,353.6591208234619
29,5.607325718786924,0.2960196331491506,88.0,106.45158637367422
30,5.196261682242991,0.3046882483630873,0.0,172.8112344163701
31,5.454069298952457,0.2955148708717086,40.0,124.55545714026789
32,5.811905243976513,0.2906065145267451,48.0,112.24945961761182
33,4.739866908650938,0.3050166134133206,176.0,313.8226967976458
34,5.808434453948677,0.28468037779292155,144.0,47.02186898214245
35,5.142002393298763,0.3015366285651609,80.0,239.6553992582651
36,5.593041749502983,0.28606969322112785,96.0,89.45547959015425
37,5.667989680492162,0.2942384695154465,56.0,126.12527086525301
38,5.328081372157957,0.302634133565277,48.0,211.72911043332397
39,5.305095026283865,0.30140158854469773,56.0,205.54792673524094
40,5.6033057851239665,0.2852064649508462,64.0,127.98381566463308
41,5.769369009584664,0.28654357910592715,80.0,98.7533110927593
42,5.596700457165573,0.2837724855691396,56.0,124.48033775001113
43,5.451819272291083,0.29211980766718015,72.0,104.46374998323745
44,5.156803542673108,0.30262342462840347,40.0,195.76768814597244
45,5.375899280575539,0.2871006304219414,48.0,125.87079133827206
46,5.710112812248187,0.2865795755894049,96.0,75.26465335804482
47,5.140091798044303,0.29148840341474797,8.0,176.21936511625086
48,5.762604208019055,0.28604611397289736,104.0,84.19566662914258
49,5.218116805721096,0.2860915847035845,8.0,180.76013983417147
