,naive_mse,post_mse,mme_triangle_err,post_triangle_err
0,31.347643979057583,0.4097024466150744,336.0000000000002,336.2932747487996
1,55.340525328330195,0.4088582304898323,663.9999999999995,663.4694665838556
2,28.714285714285705,0.3844012148961493,336.0000000000002,336.2170241478774
3,0.5553453169347209,0.5553453169347209,1336.0,1336.0
4,134.04598825831698,0.9811598180065344,2663.999999999999,2663.2399014212147
5,91.54611398963729,0.6597803823953133,1663.999999999999,1662.9327058358308
6,28.89310009718172,0.36336903227831563,336.0000000000002,336.222551562234
7,0.5389344262295083,0.5389344262295083,1336.0,1336.0
8,0.4876796714579056,0.4876796714579056,1336.0,1336.0
9,29.837325349301384,0.3619764443920233,336.0000000000002,336.24559064529967
10,0.4404040404040404,0.4404040404040404,1336.0,1336.0
11,29.747208121827402,0.35900245480524373,336.0000000000002,336.2616346520714
12,114.8767123287671,0.9532675915084063,2663.999999999999,2663.2537440722867
13,58.40553907022748,0.47176020305361355,663.9999999999995,663.329411953332
14,57.51717369970557,0.4486756042976796,663.9999999999995,663.3523171219545
15,87.76299999999999,0.6212598582600543,1663.999999999999,1663.1095455317745
16,31.239495798319314,0.4056768889485819,336.0000000000002,336.2966953764866
17,57.98333333333332,0.41481217670818255,663.9999999999995,663.3551139709466
18,0.5543032786885246,0.5543032786885246,1336.0,1336.0
19,150.5630165289256,1.6329364411605962,3663.999999999999,3663.1347475277717
20,88.17799999999998,0.6384725380798891,1663.999999999999,1663.1095455317727
21,0.5741869918699187,0.5741869918699187,1336.0,1336.0
22,57.51895043731777,0.43695172798090176,663.9999999999995,663.3796461521974
23,58.78564307078762,0.4475225081996998,663.9999999999995,663.3055308673347
24,0.5842105263157895,0.5842105263157895,1336.0,1336.0
25,60.51232032854208,0.4177941008607199,663.9999999999995,663.20998634082
26,31.534810126582265,0.3725985501874312,336.0000000000002,336.3013340546611
27,0.559,0.559,1336.0,1336.0
28,87.21912350597609,0.6161722266144524,1663.999999999999,1663.1275002163952
29,0.6043956043956044,0.6043956043956044,1336.0,1336.0
30,29.081474296799215,0.40415107748230605,336.0000000000002,336.2209545434397
31,0.5802728226652676,0.5802728226652676,1336.0,1336.0
32,29.77977977977977,0.39884556895407824,336.0000000000002,336.24833078256256
33,91.29587628865978,0.6562988129383752,1663.999999999999,1662.96031084595
34,85.58567279767666,0.6253174623328993,1663.999999999999,1663.245801277788
35,30.802313354363815,0.37660986772821237,336.0000000000002,336.2978466414089
36,28.46264367816091,0.35254323039089436,336.0000000000002,336.2109153189583
37,0.5429417571569595,0.5429417571569595,1336.0,1336.0
38,30.542651593011296,0.37761008883865865,336.0000000000002,336.2737528931733
39,30.453333333333322,0.36421812964563516,336.0000000000002,336.2716852652105
40,118.66532258064514,1.0444265667502184,2663.999999999999,2663.1127347882452
41,0.5506692160611855,0.5506692160611855,1336.0,1336.0
42,88.87826961770622,0.6422381584601028,1663.999999999999,1663.0818024670252
43,58.93924302788843,0.42559385449683856,663.9999999999995,663.3085710117566
44,29.70019920318724,0.446869570184992,336.0000000000002,336.24378483790895
45,107.09189723320155,0.6381968147828427,1663.999999999999,1663.1415788389022
46,30.31440162271804,0.35675809514688384,336.0000000000002,336.2606553107138
47,0.5970149253731343,0.5970149253731343,1336.0,1336.0
48,58.58572844400395,0.41638558474901616,663.9999999999995,663.3235350300959
49,0.5876726886291179,0.5876726886291179,1336.0,1336.0
