,naive_mse,post_mse,mme_triangle_err,post_triangle_err
0,1.001524550848937,0.20485643143959248,31.346938775509898,10.065758532114842
1,0.9370761354620017,0.20711396126449544,64.8629737609333,33.62665978776499
2,0.9966300717580964,0.19753829658244368,54.67055393585974,29.324013082715965
3,1.0366167941916853,0.1938353194685691,107.14868804664684,56.85856791765036
4,0.9706878149798019,0.19902129586925604,37.1778425655973,16.40691219189057
5,0.9444593348945822,0.1999618771491934,6.553935860058573,2.1249141297080314
6,0.9450684177927845,0.1991293311588481,16.769679300291273,12.723578341062193
7,0.9487399712170947,0.1996571080879704,21.131195335277198,6.811927465779945
8,0.9293439884071509,0.2108560297748965,56.11661807580208,30.964405500711337
9,0.8837677087103551,0.20863830312297674,123.1720116618078,67.61476005055988
10,1.0170832208368792,0.1950371561621921,72.16326530612218,36.080283916096505
11,0.9627071625177162,0.1965545071551276,37.1778425655973,21.498564058885222
12,0.9082484664550472,0.20293652608816254,64.8629737609333,32.759096201195234
13,0.968138727760876,0.2036041554562558,2.1924198250726477,1.1662129275671305
14,0.963475577812652,0.20191111287645686,0.7230320699711683,4.165593500786599
15,0.8785935697722349,0.2026541467696205,114.42565597667658,59.099194032148944
16,0.9319240035247052,0.20149717562113595,3.6384839650149843,7.116410876487635
17,0.9500122258768965,0.20564612404441798,12.384839650146205,1.4471115386709243
18,0.9711561580652293,0.19277859484542112,40.09329446064112,21.521720652290014
19,0.9216979911470962,0.20002357987761651,41.539358600583455,14.374434867736
20,0.8952931611096988,0.2101418669542888,117.3411078717204,51.96158473798937
21,0.9675317935401442,0.20753242860092222,56.11661807580208,29.512107684589182
22,0.9601916963914825,0.20587992745921882,10.938775510203868,5.558888306077733
23,0.8817289497582877,0.20338902487988256,114.42565597667658,55.25778724851784
24,0.9605137332664919,0.19054285874248011,51.75510204081593,27.22104540016653
25,0.9957489922298068,0.19796228097066743,10.938775510203868,1.8387522271741545
26,0.9069738837448642,0.20532794101608848,59.032069970845896,28.844492179018516
27,0.9565693977361949,0.20170293664181765,13.854227405247457,1.5937753114269526
28,0.9517680567028498,0.19696492398595064,0.7230320699711683,1.6370909418569681
29,0.9378721945414108,0.20482673168792317,0.7230320699711683,4.393194066367641
30,0.9393201310696353,0.2083906213867542,24.046647230321014,3.2713669597264925
31,1.0048905603718068,0.19224457105786985,69.24781341107837,31.50579519834878
32,0.9617853973940684,0.20541456517947349,8.023323615160052,1.1386147061616612
33,1.0032347203669363,0.1907609514324182,127.5568513119531,61.92957563824825
34,0.9120075612480267,0.2083413622153428,59.032069970845896,22.263653532017543
35,0.9512398228269277,0.19987570973920588,31.346938775509898,17.71822540986841
36,0.9270301379850981,0.1951925722219505,19.68513119533486,13.038137417156577
37,0.9180403583139146,0.20716200260160897,53.201166180758264,31.611837073144443
38,0.9531376155342814,0.19934866651288946,3.6384839650149843,3.2770024976580316
39,0.9774303532068176,0.1966597531726067,37.1778425655973,18.66700090410609
40,0.9593643421916489,0.21161900392172697,2.1924198250726477,7.433727844751729
41,0.9736445175483145,0.20307348937973893,45.92419825072852,14.113542342676965
42,0.9779944896658641,0.2015891228075552,0.7230320699711683,9.603480897693544
43,0.9641674971464261,0.20945118782123606,24.046647230321014,12.861619841987249
44,0.9583707477069616,0.20450217470403567,45.92419825072852,23.261014940259656
45,0.892867394397856,0.21344188783694204,129.00291545189543,67.59882636224597
46,0.9013175304005473,0.2057227434638858,79.44023323615193,37.47577513048486
47,1.0146123661343711,0.19236993230660246,133.3877551020405,74.42285545775553
48,0.9326871619660495,0.198607257099855,6.553935860058573,9.16334971966603
49,0.9204748927724152,0.20843466482587109,82.35568513119574,42.59625822257385
