,naive_mse,post_mse,mme_triangle_err,post_triangle_err
0,252.751126690035,0.8603059036553351,38.99999999999977,38.692366162271355
1,160.80318883906324,0.6583769132425408,461.0000000000002,464.451411566116
2,309.671965317919,1.0664451576992324,413.99999999999955,348.69271830459434
3,139.6119252147549,0.5910194250499116,586.0000000000002,578.7856364004019
4,138.46619929894837,0.5846654839493715,586.0000000000002,585.2908056666159
5,229.42349999999996,0.7872757708832183,86.00000000000023,87.63084692384245
6,204.93629629629626,0.7680175814883862,211.00000000000023,225.31576642811274
7,139.0187531677648,0.5449886151600501,586.0000000000002,576.5910848715545
8,224.24659606656581,0.7835844011604978,211.00000000000023,202.33017446418285
9,139.893272635306,0.6131019345869696,586.0000000000002,578.0555872287342
10,137.0388446215139,0.6112692760736363,586.0000000000002,589.2092326487838
11,320.02141434262944,1.1041338434096288,413.99999999999955,402.0725646681101
12,299.2618928392588,1.1049837337614212,288.99999999999955,287.1819029016042
13,294.7526501766784,1.0735336752257871,163.99999999999955,175.7295889463851
14,280.9807228915662,0.9688889454319265,163.99999999999955,111.14345166840394
15,229.48627059410882,0.8240721949361788,86.00000000000023,89.40015191130465
16,183.05897051474258,0.6383993172381852,336.0000000000002,337.2817505870604
17,210.98980112187658,0.7736714015291156,211.00000000000023,190.97406201553054
18,180.56372549019605,0.6848584565893399,336.0000000000002,355.4200242553503
19,279.64873096446695,0.9696116950831812,163.99999999999955,182.39799447723362
20,246.94034229828847,0.8335130796997908,38.99999999999977,8.21080931972756
21,272.87601626016254,0.9708518894604153,38.99999999999977,58.88248224114682
22,240.93411996066862,0.8026848834435185,86.00000000000023,106.53578464805378
23,113.27881773399012,0.5557353142479807,711.0000000000001,720.0405543935498
24,313.3554363725012,1.1018183597344933,413.99999999999955,367.9193198312098
25,159.95966135458164,0.6083681078809913,461.0000000000002,464.864280404889
26,432.1914357682619,1.7236034717109043,913.9999999999995,918.150390073125
27,265.1149131767109,0.8561200331072468,86.00000000000023,61.425514931870794
28,385.88659274193543,1.4404242056816254,663.9999999999995,672.2083121705982
29,198.3315789473684,0.7318813224354311,211.00000000000023,258.0706923815285
30,326.3494159471812,1.133916927558806,413.99999999999955,434.2951603765132
31,263.6768472906403,0.9026533699330139,38.99999999999977,18.621083829290455
32,208.18296370967738,0.7518465855276032,211.00000000000023,203.56694764948725
33,322.69022556390973,1.13085105542723,413.99999999999955,412.67817299488524
34,315.7857142857143,1.104340683621382,288.99999999999955,295.588634646193
35,250.28775510204082,0.8702838375014609,86.00000000000023,62.654122283284096
36,180.3882352941176,0.6672674700424384,461.0000000000002,441.9903741592326
37,569.6047212456051,2.3042540852990885,1163.9999999999995,1156.0024529362358
38,281.69253731343275,0.9484035588262962,38.99999999999977,31.34342453262525
39,399.83213920163763,1.5330040010637689,788.9999999999995,823.5476130991078
40,272.68017795353427,0.9565477746264317,163.99999999999955,144.8986516896041
41,232.14523449319213,0.8163318155024766,86.00000000000023,77.50542147189185
42,222.20173745173742,0.8027987318319838,86.00000000000023,128.70335875338515
43,334.90547263681583,1.193474201006938,413.99999999999955,402.1918091398718
44,235.25,0.8586979130084702,86.00000000000023,63.53168173538165
45,294.5600985221674,1.0214246198094945,288.99999999999955,262.3825226600111
46,323.80603015075377,1.1807878538919838,413.99999999999955,416.79290633042524
47,416.1113861386138,1.5504574148905754,788.9999999999995,760.7235753764066
48,209.46114779075668,0.7073788580207924,211.00000000000023,195.38707289447575
49,297.3786069651741,1.0472507637363717,288.99999999999955,277.3179856773547
