,naive_mse,post_mse,mme_triangle_err,post_triangle_err
0,0.22585516525689223,0.13692316793780512,80.01562499999977,79.46390081241861
1,0.22391832156631003,0.14064503177336016,13.609374999999773,13.161296896290878
2,0.22623701989240586,0.1456634684818902,31.312500000000227,31.533019737693394
3,0.22298524844720496,0.14301417620093235,35.09374999999977,34.83353583922735
4,0.2199308800623053,0.14159349675313643,19.468749999999773,19.220955277743315
5,0.22193520820385332,0.13705120992308611,42.90624999999977,42.62557845978586
6,0.23519177478271824,0.1502362111179846,39.12500000000023,39.5070903232247
7,0.22664866727941174,0.14473425772354437,33.26562500000023,33.60667557289162
8,0.22250850837747935,0.1374366618577241,27.281249999999773,26.876777169115485
9,0.22718728539767763,0.14060252973482684,29.234374999999773,28.906584339098572
10,0.22192324821852732,0.14535133862261682,46.93750000000023,47.162722277884086
11,0.22447689794648412,0.13805568931223475,38.99999999999977,38.65163796259321
12,0.2196913589871523,0.13744967929320667,42.90624999999977,42.496169941001426
13,0.23049514027899412,0.14622620194965535,13.734375000000227,14.096165181187189
14,0.23083998296236088,0.14295574196245883,44.85937499999977,44.46049704016377
15,0.2171871104948274,0.13860785554329,7.749999999999773,7.419672142341824
16,0.2285114427194861,0.14852710213375142,41.07812500000023,41.380630400313976
17,0.22641100433345807,0.143599118923295,1.8906249999997726,1.5349821395766412
18,0.2225043965198075,0.1455546793095053,31.312500000000227,31.591345660809566
19,0.22690549492464815,0.14264902477554592,25.328124999999773,25.054843502519134
20,0.22719272987965397,0.149830617796272,13.734375000000227,13.993925764028518
21,0.22778780840099938,0.14220065881866975,17.515624999999773,17.075196037075784
22,0.22445560086036148,0.13824330008654465,40.95312499999977,40.61240013591964
23,0.217922227326523,0.13793878127749445,5.796874999999773,5.253674132643027
24,0.22422997708126857,0.13961218231231443,23.374999999999773,22.954256750925197
25,0.2218556325904595,0.13682117641258967,35.09374999999977,34.705355365937976
26,0.22293756630678982,0.1472743958222213,25.453125000000227,25.655532242988556
27,0.21943413166624934,0.13552430268877574,60.48437499999977,60.156215185437986
28,0.21814844138102335,0.1333699533329704,62.43749999999977,61.96907574145166
29,0.22727706993822494,0.14411891856342007,13.734375000000227,14.006845093051425
30,0.22219514615240943,0.13717044068940018,44.85937499999977,44.266853650278335
31,0.2277221756859274,0.14067180815733352,3.8437499999997726,3.4267043251813902
32,0.2157574583646381,0.13245828114780955,85.87499999999977,85.50908830441199
33,0.22673446710773865,0.14151821375966586,9.703124999999773,9.272212744762783
34,0.23328265695347672,0.15155191259992887,31.312500000000227,31.639795037929616
35,0.2241971270726842,0.13902129865522725,21.421874999999773,21.066769728102827
36,0.22104538504742888,0.14093422584009282,0.06250000000022737,0.3167202046388411
37,0.22104069314641744,0.1414008698622829,3.9687500000002274,4.308425251207154
38,0.22506088808358432,0.13727789502907056,52.67187499999977,52.29210433495905
39,0.22381076822266602,0.14701283801367007,35.21875000000023,35.42921829127022
40,0.22464065628128127,0.1468276262823779,39.12500000000023,39.37847948814829
41,0.2234254702366049,0.1387675115547566,1.8906249999997726,1.5434064412913813
42,0.2228574113519609,0.14090944583175666,3.9687500000002274,4.281026595423555
43,0.2285569208995371,0.14235198843038188,13.609374999999773,13.26931229341858
44,0.22092237081399727,0.1390795436246322,19.468749999999773,19.10678955925232
45,0.22102335314012658,0.1420260027206723,5.921875000000227,6.1433160002068234
46,0.22956658756937437,0.15661310532818876,99.67187500000023,99.86856708529149
47,0.2216097943588469,0.1367931969183931,42.90624999999977,42.46446669980514
48,0.23380882031932146,0.15085977926071362,19.593750000000227,20.00427694613245
49,0.22303553553553554,0.14038448287919716,11.656249999999773,11.348365988308615
