,naive_mse,post_mse,mme_triangle_err,post_triangle_err
0,0.401834511816651,0.15376406188439706,80.01562499999977,2.166732053894748
1,0.3871406655787354,0.17073295781007694,13.609374999999773,4.187617922411619
2,0.3822695444451395,0.1747720199965618,31.312500000000227,3.0229486382704636
3,0.38351150038819876,0.16520298186339052,35.09374999999977,3.1425464334865865
4,0.3784580047702492,0.16333812512568827,19.468749999999773,0.45671471234959427
5,0.3886184644965817,0.15639218338448488,42.90624999999977,2.623824490116249
6,0.395336215990679,0.18158377104433315,39.12500000000023,6.652536546295323
7,0.3837099845483082,0.1784164456969467,33.26562500000023,2.6276604178428897
8,0.3878591156099852,0.1617100473430045,27.281249999999773,12.74222411782398
9,0.39493908586238924,0.16292783123146412,29.234374999999773,0.958738052417857
10,0.37187637956697717,0.17918622884281626,46.93750000000023,2.3243075402622253
11,0.393521872083074,0.1589944215458511,38.99999999999977,1.5849233524638748
12,0.3855041679010228,0.1560573585766623,42.90624999999977,1.8265840704045786
13,0.3923135196910578,0.17310371064166283,13.734375000000227,0.7869881752405945
14,0.4014048908477397,0.1632652452929496,44.85937499999977,0.34799651032381007
15,0.37644451644880345,0.1627094952969111,7.749999999999773,2.5312515330449514
16,0.38354412232137236,0.1786342171350354,41.07812500000023,6.651677600444373
17,0.3889453648658654,0.16795863745210426,1.8906249999997726,2.0966016989843865
18,0.37321596264500806,0.1824635482123493,31.312500000000227,11.300762393107334
19,0.3915939910694825,0.16276639586743777,25.328124999999773,0.8932093501523468
20,0.3806620608957785,0.18600513885501335,13.734375000000227,2.5306577674944037
21,0.39379809616060274,0.16705392804626826,17.515624999999773,0.5231554559470624
22,0.39340692771841734,0.15828412684331664,40.95312499999977,6.283205415075599
23,0.3772622319106609,0.17468613517538428,5.796874999999773,2.9657349046660784
24,0.39006836421425917,0.16221567562073283,23.374999999999773,7.8546722733997285
25,0.39119055525776264,0.15593395172116092,35.09374999999977,1.3937057508769612
26,0.3732713003249033,0.18544214413674312,25.453125000000227,0.9296567556109494
27,0.38883419734093316,0.14990856102168257,60.48437499999977,3.5361662133157097
28,0.38882250721870343,0.1508746237066758,62.43749999999977,5.651217341870733
29,0.38820535464534484,0.16803095897730358,13.734375000000227,9.640611191883863
30,0.39107427833356684,0.1641939463965721,44.85937499999977,3.3943188788796306
31,0.396325524619895,0.16191232123831503,3.8437499999997726,9.949694476577179
32,0.3871098763656711,0.14567255735143247,85.87499999999977,1.5586128155646293
33,0.39322731920426757,0.16530435274085997,9.703124999999773,2.9673813295626132
34,0.39013903924618554,0.19009343475395551,31.312500000000227,0.43776957588056575
35,0.3910633330184048,0.16126375979035448,21.421874999999773,2.2682875314537796
36,0.37996533032482527,0.16484116711463717,0.06250000000022737,0.9305879806763642
37,0.37896545220015576,0.17081733190547926,3.9687500000002274,2.707284297954857
38,0.39838066254274906,0.15495260329928714,52.67187499999977,3.4784061894795286
39,0.37544793649369695,0.18063255252861235,35.21875000000023,0.9272136408158076
40,0.37695666858264515,0.17609398546483032,39.12500000000023,3.1102144160486205
41,0.38791246562226145,0.16285595585300194,1.8906249999997726,1.3098599322045175
42,0.3827831333792758,0.16615273272018477,3.9687500000002274,2.0948715552781323
43,0.3957526250996966,0.16509937170265018,13.609374999999773,0.7855125574876638
44,0.38522965447839586,0.1593926828317499,19.468749999999773,2.9633090082127183
45,0.37618688645161036,0.17148313397998216,5.921875000000227,3.947820415473643
46,0.37113689341771255,0.20423180361781593,99.67187500000023,10.119886910206333
47,0.3900116148810263,0.1687432475363624,42.90624999999977,5.228142222681299
48,0.3914709197057815,0.21500849507286904,19.593750000000227,1.8355264887370595
49,0.38569819819819817,0.1647299059268066,11.656249999999773,3.106482837259364
