,naive_mse,post_mse,mme_triangle_err,post_triangle_err
0,0.2727272727272727,0.21474963092046565,1336.0,133.59856868231873
1,0.09090909090909091,0.1786767616988775,1336.0,133.59856868231873
2,0.8181818181818182,0.468713551181824,1336.0,133.59856868231873
3,0.5,0.25984071744745085,1336.0,267.19843856252965
4,0.41666666666666663,0.24330731905422293,1336.0,267.19843856252965
5,1.0,0.6796807955193245,1336.0,668.000650598946
6,0.9166666666666666,0.47610757929380126,1336.0,267.19843856252965
7,0.25,0.21024052226776715,1336.0,267.20104095831357
8,0.4,0.24000063937557742,1336.0,0.001301197891962147
9,0.4444444444444444,0.2488184518519656,1336.0,133.60117107810288
10,1.4000000000000001,0.7590411078068185,1336.0,668.000650598946
11,0.4545454545454546,0.39656781273864755,1336.0,133.59856868231873
12,0.8571428571428571,0.5597264874987892,1336.0,400.8009108385245
13,0.2727272727272727,0.21474963092046565,1336.0,133.59856868231873
14,1.0,0.759840717447451,1336.0,801.6005204791568
15,1.5,0.9926409776870294,1336.0,267.19843856252965
16,0.25,0.21024052226776713,1336.0,267.19843856252965
17,1.5714285714285714,1.1594980276014657,1336.0,400.8009108385245
18,0.5454545454545454,0.4146042473494415,1336.0,133.59856868231873
19,0.09090909090909091,0.1786767616988775,1336.0,133.59856868231873
20,1.0,0.6262408475672401,1336.0,534.4007807187352
21,0.25,0.21024052226776715,1336.0,267.20104095831357
22,0.3333333333333333,0.22677392066099503,1336.0,267.19843856252965
23,0.25,0.21024052226776713,1336.0,801.6005204791568
24,1.1111111111111112,0.7373519586783512,1336.0,133.60117107810288
25,0.5833333333333333,0.4099739857208896,1336.0,267.19843856252965
26,0.2222222222222222,0.2047293894700245,1336.0,133.60117107810288
27,0.23076923076923078,0.2064251226385607,1336.0,400.79830844274034
28,0.8666666666666667,0.5463474621859912,1336.0,667.9980482031619
29,0.25,0.21024052226776713,1336.0,801.6005204791568
30,0.0,0.16064032708808335,1336.0,534.4007807187352
31,0.75,0.509840717447451,1336.0,267.20104095831357
32,0.5,0.2598407174474509,1336.0,0.001301197891962147
33,0.8571428571428571,0.5597264874987891,1336.0,400.8009108385245
34,0.46153846153846156,0.25220991818903804,1336.0,400.79830844274034
35,1.7272727272727273,1.086313835079546,1336.0,133.59856868231873
36,0.4,0.24000063937557736,1336.0,667.9980482031619
37,0.5833333333333333,0.40997398572088956,1336.0,267.19843856252965
38,0.8181818181818182,0.4687135511818239,1336.0,133.59856868231873
39,2.0,1.4735552819898565,1336.0,400.8009108385245
40,0.7000000000000001,0.459840717447451,1336.0,0.001301197891962147
41,1.0,0.6796807955193245,1336.0,668.000650598946
42,0.3125,0.22264057106268803,1336.0,801.5979180833729
43,0.7777777777777777,0.4930852052651583,1336.0,133.60117107810288
44,0.36363636363636365,0.23278606553125974,1336.0,133.59856868231873
45,0.18181818181818182,0.19671319630967155,1336.0,133.59856868231873
46,0.36363636363636365,0.2327860655312598,1336.0,133.59856868231873
47,0.6666666666666666,0.4710406740741879,1336.0,133.60117107810288
48,0.14285714285714285,0.18898329576218836,1336.0,400.8009108385245
49,0.6000000000000001,0.44000063937557754,1336.0,0.001301197891962147
