,naive_mse,post_mse,mme_triangle_err,post_triangle_err
0,16.25774030277237,0.32726217934543833,210.87499999999955,26.900055817443217
1,11.063444604046964,0.3402987270136042,273.5000000000002,376.22422628989045
2,14.926052889324191,0.32384977324570896,132.74999999999955,33.687212189674256
3,16.34947404887881,0.31040288550774475,163.99999999999955,29.82044087826398
4,13.920028624746964,0.3231335624334164,39.12500000000023,150.43146088858407
5,14.823028237585198,0.3276872238038963,70.24999999999977,95.85474308918924
6,16.22704402515723,0.32796244337332764,101.49999999999955,29.039576520237688
7,13.725168961596765,0.33060700152416506,117.25000000000023,223.41441936323372
8,11.816613488488487,0.3325933475546133,242.25000000000023,346.34402965997435
9,15.28181573275862,0.33089846901863046,54.62499999999977,96.18882911151763
10,11.939929753656656,0.3488664258772563,242.25000000000023,322.93391811641186
11,13.519089958158993,0.31703459938084316,23.500000000000227,166.68262269901356
12,15.183279082501823,0.3284973210435233,70.24999999999977,96.08003484687856
13,13.414869214978848,0.3290041384254019,39.12500000000023,168.8624133531464
14,12.01865465059055,0.3444153626226894,179.75000000000023,306.06183801978
15,17.007455782739587,0.34213161903765316,163.99999999999955,24.33933153132125
16,14.822387050088095,0.33766869290142676,70.24999999999977,56.718802944132904
17,13.016086745554718,0.3162213675002238,101.62500000000023,218.28215748872003
18,15.313588674683857,0.33400093389118835,85.87499999999977,60.39759875702043
19,15.82076682751794,0.3181346267306638,132.74999999999955,20.776102467552846
20,16.68503370475252,0.3343075143097985,210.87499999999955,42.82919292742258
21,15.05995796319797,0.3400499851564969,54.62499999999977,61.14261922893593
22,15.828026456861753,0.3237215265642874,54.62499999999977,68.32954509595243
23,13.14351576209576,0.3326330851794011,164.12500000000023,273.88291910681346
24,14.081497104004026,0.32298015034182126,23.500000000000227,141.5437271711744
25,14.1213161209068,0.3512485589143499,23.500000000000227,141.208123612573
26,13.749029744162941,0.34559979489937576,23.500000000000227,156.65613632164536
27,12.67458549863895,0.3426096015186762,117.25000000000023,244.60974532408568
28,10.98976887857501,0.33550164542569544,304.7500000000002,400.7173223374747
29,16.244200429424943,0.32602959546474014,148.37499999999955,0.5835324526933618
30,16.880268575559462,0.32969523759282676,148.37499999999955,13.057905904629706
31,14.790757995271276,0.32731019669998646,23.374999999999773,112.31634171639166
32,14.13118224932249,0.3175724637589379,7.749999999999773,137.75172542312362
33,14.635698696862349,0.32910741279388617,38.99999999999977,79.02325544452856
34,12.887653914481742,0.33292011710847597,101.62500000000023,240.67943417745823
35,14.684801279626827,0.3292714576764118,7.875000000000227,125.85803021288575
36,13.783171468999228,0.3259729244713457,86.00000000000023,175.56437708359022
37,14.719038639162559,0.32306502801536086,54.62499999999977,96.18696500416104
38,15.871611397808358,0.32028623190542876,54.62499999999977,56.31197763979776
39,12.689573941898319,0.3393531415060192,148.50000000000023,260.72296646059544
40,14.428173666070972,0.343682198896971,23.500000000000227,126.12357116463386
41,15.65065338149587,0.32600946345507,179.62499999999955,2.428301148381024
42,14.014333000249813,0.34328056728186424,54.75000000000023,178.64439753958982
43,13.605729166666665,0.3216052463638014,117.25000000000023,223.93655768498797
44,17.68061291605482,0.32521446221873457,304.62499999999955,118.1098661349206
45,14.586055315203955,0.32652133468106165,23.500000000000227,161.75256809207826
46,12.450487721266516,0.3395854837408864,179.75000000000023,293.4804320818173
47,15.350639064045497,0.3221467021985987,54.62499999999977,91.63746066021304
48,15.331674519352386,0.3240605930498394,54.62499999999977,64.98394980545459
49,15.49293733037256,0.3307305723641064,101.49999999999955,52.29172668866454
