,naive_mse,post_mse,mme_triangle_err,post_triangle_err
0,20.498867520572663,7.181074951771866,709.1851851851861,9.388154298362679
1,14.470090238886653,10.94501495758463,22.296296296295623,62.6764938904189
2,16.734659926587106,8.26670366263123,209.18518518518613,69.95790555661279
3,17.473502215554593,7.794572357522915,209.18518518518613,52.1968194076062
4,15.342860068373469,18.394488335708964,42.51851851851916,45.80622755299646
5,13.249458455843367,9.096850692915995,151.92592592592518,75.30340695746418
6,15.645978870843068,9.30872381080829,56.407407407407845,10.893705742785642
7,13.561579584917064,8.163805443907068,119.51851851851734,71.26809950935149
8,14.979998816826216,8.356768621118782,172.14814814814872,53.78327521848769
9,17.648005819455765,7.992937327493444,65.66666666666788,38.193637134189885
10,15.955020766619631,8.16842642129352,274.0000000000009,11.840826567081422
11,13.167909742220406,11.981500441853951,318.59259259259215,106.25352333035062
12,19.527337714540174,6.196518098951293,542.5185185185192,41.23859162089593
13,14.335132369142734,7.6152828179800816,61.03703703703832,1.5373956493676815
14,15.165195631087517,8.191755061588147,40.81481481481387,21.259115506913076
15,18.198705069821997,7.045880386415738,348.0740740740748,129.23799601650444
16,17.834377454603924,6.670750452492189,491.59259259259306,36.90533057115226
17,15.621740128847598,6.908628904744358,61.03703703703832,108.78088488551384
18,15.259689938505872,8.853053570416284,33.259259259260034,24.100531258233787
19,15.835493315316437,7.537389194348917,96.37037037036953,79.30125302161741
20,12.834396492091885,12.65033581821871,309.3333333333321,165.51775422950595
21,12.15733246899279,15.021515607052903,489.8888888888878,106.04531942603353
22,14.102247706326851,8.649969122459542,50.074074074072996,53.38251258950186
23,13.010540366763447,16.191322360742753,313.9629629629626,71.90541062097054
24,16.267898227376072,9.473168428779603,107.33333333333394,37.79641698645082
25,17.671219127209,8.193782069951633,278.6296296296305,8.76950253729865
26,13.43060145719935,7.202983010241541,297.1481481481487,42.49817776821783
27,14.11166346530988,12.593995228032188,198.22222222222172,104.11909884155557
28,16.176619908693258,6.531874790938732,361.9629629629635,59.85311645195543
29,14.316514721076487,10.835357340988137,172.14814814814872,3.010384824020548
30,15.92771774960272,8.455673967209973,116.59259259259306,85.69216176831105
31,14.599593471854892,8.534794979388096,26.925925925925185,80.33947917075875
32,13.05755478701501,9.64827818232289,212.1111111111104,1.3376405032458933
33,13.87135505963757,8.912026960376135,216.74074074073997,38.61837863630444
34,16.76220845913728,8.310219625316195,380.48148148148266,2.844647356351743
35,15.075975998720848,7.803341118556191,138.0370370370365,117.05603858931408
36,12.918740997071682,9.605255255677978,170.44444444444343,145.14335440356717
37,17.479257856868962,8.696459856458633,209.18518518518613,40.17859736145692
38,16.24823892384855,6.733388044060943,334.1851851851861,23.459378706876123
39,13.903496690289556,8.285209001540352,332.48148148148084,91.95895796040804
40,17.156124984019453,7.94886048005041,436.0370370370383,35.56300157487294
41,14.001333855027042,9.05826235349752,100.99999999999909,30.745779940031753
42,17.920743659934377,6.211692622743404,320.29629629629744,69.25747967520601
43,13.455116086183878,9.511323220258832,244.51851851851734,57.088659355486925
44,14.479191086406617,14.288582436457368,313.9629629629626,131.74291535524026
45,13.79330570841137,11.525635340169748,51.77777777777828,5.6028027543716235
46,12.314582670230722,8.617455563147704,480.62962962962865,199.54541400312064
47,13.743596331808375,13.358444671354935,165.81481481481387,56.59535259127097
48,17.619911065386383,11.284807227581448,181.40740740740785,23.58919733890525
49,16.306340563634457,7.626382938921058,153.62962962963047,42.505704330868866
