,naive_mse,post_mse,mme_triangle_err,post_triangle_err
0,2.2244666150674894,1.0649581158024024,393.9687500000009,362.2487222538275
1,2.674010671083407,0.8598374646896241,148.99999999999818,128.771587843019
2,2.5085554278631657,0.883900515928667,107.98437499999818,88.85242804566678
3,2.429927804042467,0.8948234987214426,98.21874999999818,94.33514226400803
4,2.19295136422822,0.9666460660817036,159.59375000000182,148.2538545749867
5,3.2617357923336465,0.8456748054179118,445.8749999999982,411.98107818428525
6,2.7166157483035933,0.8840599689071758,94.31249999999818,95.3140663129725
7,2.44670282890802,0.876721041437102,172.43749999999818,151.3783124749134
8,2.150193488016545,0.9493125749141823,208.42187500000182,192.29273102881507
9,2.318861587769063,0.898823148095109,190.84375000000182,161.26448536899807
10,2.4143878667041503,0.9456029106550903,72.82812499999818,54.54352619810925
11,2.9625679633881896,0.8053412183794146,287.6718749999982,262.7473077779687
12,2.253370399272649,0.8467131610337327,108.81250000000182,93.23342356638113
13,1.9889302176940693,1.042935866689864,368.5781250000009,337.61295147793226
14,3.185570583952105,0.8009049384764964,441.9687499999982,403.0721358088358
15,2.146262997926614,0.99924963085409,179.12500000000182,167.9737859447996
16,2.095956850039842,0.989590410169373,235.7656250000009,218.7364501015727
17,2.45841957159973,0.8936744552810265,48.26562500000182,36.32891355987795
18,2.791018388160997,0.8547754635611142,137.28124999999818,135.67666985007781
19,2.5274141181269774,0.873820897947088,33.76562499999818,29.75520426611365
20,2.193706387844463,0.9258740382298015,124.43750000000182,119.95593460494456
21,2.198118701563893,1.0196608111537984,227.95312500000182,212.69239007868782
22,3.2781247728067617,0.8608479179756899,307.2031249999982,284.73719288900065
23,2.003261950618843,1.012848958618712,237.7187500000009,227.42907975766593
24,2.879039742627668,0.8027654254146321,414.6249999999982,386.4121100436123
25,2.6741906656890797,0.8227156953764613,203.68749999999818,189.17403048375945
26,2.3157387262658222,0.9301357566854863,31.81249999999818,19.60550529617103
27,2.95046699169738,0.9149834547208989,225.17187499999818,208.5164193469218
28,2.779114702130556,0.8749894147917727,236.89062499999818,214.61889413182234
29,2.866255179389088,0.850559041541616,236.89062499999818,217.02636493428872
30,2.831422924246055,0.8080774117374423,322.8281249999982,292.22835871140524
31,2.3862866720202933,0.8790888379759234,31.81249999999818,28.4062510687354
32,2.5715652442735903,0.8497602631058571,72.82812499999818,65.97558571758782
33,2.5920358572894258,0.8661163774304761,92.35937499999818,84.74864780324515
34,1.9279435366841795,1.0791120911135852,411.5468750000009,386.5729640500467
35,2.770224116310285,0.8033993694668494,356.0312499999982,318.003456184636
36,2.4924554877784257,0.8796090533457658,39.62499999999818,35.342899970964936
37,2.3872241579051394,1.005333633183523,235.7656250000009,214.05584630762405
38,2.7377214012179847,0.9147178860358045,129.46874999999818,108.92180344592089
39,2.205624622977384,0.8498110444992522,108.81250000000182,96.160027124517
40,2.272154867178692,0.9284687842443442,12.281249999998181,6.493995670397453
41,2.4270426893805124,0.8314419681582861,96.26562499999818,83.58097167553933
42,2.407876295074018,0.8669691471315863,53.29687499999818,44.887289906714614
43,2.3166744899460467,0.8516874443290895,48.26562500000182,46.16121826334256
44,2.124461953651194,1.0419853145199147,339.2812500000009,309.7454462194919
45,2.678487414566213,0.817818586665689,145.09374999999818,134.76584210072178
46,2.2528680251906787,0.862275871892175,40.45312500000182,44.54737552120241
47,2.4334226294482084,0.9638678485133221,63.89062500000182,57.07327797902144
48,2.433562191261135,0.8648606350372263,61.10937499999818,55.233447903086926
49,1.9452476983849423,1.0499744434981524,384.2031250000009,350.98610347373506
