,naive_mse,post_mse,mme_triangle_err,post_triangle_err
0,1018.7498726439122,10.800563056492543,1101.000000000001,250.51371398118772
1,1374.8080040526847,7.177126307259625,273.9999999999982,31.139006912231707
2,1306.0952623535402,7.83571595079159,148.99999999999818,26.14296888705485
3,1335.497705252422,8.588310279740506,398.9999999999982,8.541757541516745
4,1034.3509234828493,6.787421824312178,1226.000000000001,438.6614269534648
5,1709.3583126550866,9.258320777258644,1648.9999999999982,422.58897333474124
6,1644.272195121951,9.209991468917895,1523.9999999999982,486.67514997158105
7,1134.1921508664627,8.549674320998117,1101.000000000001,223.40314278615642
8,2021.0305719921103,6.884763550550501,3023.999999999998,701.8298766704584
9,960.1722731906218,7.875863924230834,1351.000000000001,293.9929675154981
10,1267.525139664804,8.877556114653814,273.9999999999982,10.140099616677617
11,1594.5678824721376,9.409832911454412,1023.9999999999982,184.8070002848999
12,1488.0302564102562,9.259586228405698,898.9999999999982,87.98160915444078
13,1087.257646448937,8.275332487983249,601.0000000000009,277.3331041835436
14,749.3439716312056,7.1746367952849495,2101.000000000001,423.9501723791718
15,994.261022044088,9.456560513104636,976.0000000000009,155.00088552346278
16,1478.8196473551634,7.572483861412598,523.9999999999982,124.03472157683063
17,907.1437308868501,9.595771224944363,1601.000000000001,346.98576061781023
18,1063.351337708228,9.023478242992027,476.0000000000009,128.1083250607835
19,1181.0139790314527,9.02041243608928,226.00000000000182,1.3041785436626014
20,1217.28813559322,9.263067578648128,226.00000000000182,29.4159960746274
21,1815.9549641760489,8.639986070071677,1523.9999999999982,248.4305174257588
22,1547.7583586626138,8.425320272556911,898.9999999999982,166.74384227238443
23,894.6004056795131,7.818782994738218,1351.000000000001,305.889611034052
24,852.458354114713,9.374578466107367,1726.000000000001,266.35413977614826
25,1323.5690355329948,8.343510266074093,148.99999999999818,8.814889926105934
26,1541.52998462327,9.007291280926381,273.9999999999982,31.961254094153446
27,1700.6507858546165,8.72535589891561,1398.9999999999982,443.1196271255467
28,743.6301946344028,7.653110919623313,2351.000000000001,638.9825017408648
29,1818.0260869565213,8.618838452742363,1273.9999999999982,240.77466521227234
30,1509.0894683026584,8.477160730222323,773.9999999999982,94.32132084202021
31,1455.333839918946,7.700542690066764,773.9999999999982,116.26948688211178
32,1464.0125543215836,8.462340277278981,898.9999999999982,388.8780387448496
33,1900.1225937183383,8.377996245538332,1648.9999999999982,355.7763671081557
34,1087.0780843310774,6.978644873953004,976.0000000000009,327.98579119576243
35,1141.985211626721,8.669962117320662,601.0000000000009,161.46798689925527
36,1123.1798310978636,8.036347768708161,226.00000000000182,16.087522711165548
37,1136.9301587301586,10.105357215360053,976.0000000000009,386.74095746494004
38,868.7012594458437,7.748071948019608,1601.000000000001,302.0396234513764
39,1244.1180378129789,8.746798897701698,101.00000000000182,87.99391138897954
40,1195.9121318022965,9.229824272066983,23.99999999999818,27.026551944008133
41,1543.3782810087494,9.778275020761956,273.9999999999982,4.024638020128805
42,1260.1005530417292,7.570346293679518,351.0000000000009,28.24443981139393
43,1320.3587556447562,9.437552194539084,226.00000000000182,14.832309631328826
44,1456.08204102051,7.373149155139063,1273.9999999999982,245.43771601509434
45,1662.823084677419,10.06099044259109,1273.9999999999982,241.09667887254273
46,1145.014021031547,7.759962866234697,601.0000000000009,70.9839446918786
47,1603.6212196331182,6.716562151453875,1273.9999999999982,341.3720698991074
48,1292.2038183694526,7.806883105398779,23.99999999999818,104.58869363434314
49,1281.2625641025638,9.601322721734077,148.99999999999818,65.00228044270443
