,naive_mse,post_mse,mme_triangle_err,post_triangle_err
0,0.006362474922315865,0.006196197597710257,14.132276470714714,13.563508290498248
1,0.002228411063451185,0.0021910315799167973,6.93084973960049,6.799895056848982
2,0.007437216825079244,0.00724981395204512,20.150312530805422,19.226469055944108
3,0.0023133582281016332,0.0022460888183232185,6.93084973960049,6.800075579527402
4,0.001299198734848969,0.001231465903921115,11.945879789675928,11.8174191373937
5,0.00171070155499599,0.0016412009791108597,9.939867769645389,9.813079823202315
6,0.0007054032909264224,0.0006314928347801726,14.954897819720827,14.827463668213568
7,0.0011138950918278608,0.0010409960767788242,12.948885799690288,12.814369585501481
8,0.004625842434507582,0.004608423511882528,3.0992103605494776,3.22115207893512
9,0.003228308391017347,0.003197918527881615,1.9158196895250512,1.8028252714475457
10,0.0005191862711171729,0.0004411780706621328,15.957903829735187,15.827058392516847
11,0.005007554332087628,0.004910622704674052,7.111234400609646,6.900884421621413
12,0.006811478364041398,0.006802549713145464,16.138288490745254,16.23414461484299
13,0.00443979678900607,0.00432516667523179,5.105222380580017,4.583006518320872
14,0.0036035208570396617,0.0035875626264959,0.09019233050457842,0.21024540215967136
15,0.002697523004564032,0.0026352271501719053,4.92483771956995,4.809155233614547
16,0.003951069024510734,0.003949950929378825,2.0962043505351176,2.2027507907787367
17,0.0020889074220795034,0.0020149972076511633,7.933855749615759,7.839519212904634
18,0.003068771956956746,0.0030238030706304223,2.918825699540321,2.797856469236649
19,0.006046794853552027,0.005925398895493292,13.129270460700354,12.528600760821973
20,0.005187568742000664,0.005185262102209891,8.114240410624916,8.204697817471242
21,0.0031895892269781295,0.003173270898837522,1.9158196895250512,1.8549986959851594
22,0.001680823005255966,0.0016228197818495967,9.939867769645389,9.814570448943414
23,0.005931961680991302,0.005939266267602845,12.126264450685085,12.19622290325242
24,0.001488998820602098,0.001427147326422217,10.942873779660658,10.815187999288355
25,0.0056653940675649396,0.005700150412192887,11.123258440669815,11.219545409971033
26,0.00288482957247763,0.0028275267058100865,3.9218317095555904,3.799361657604095
27,0.004458852778353154,0.004417762646091404,4.102216370564747,4.194801965473744
28,0.0021021112972409144,0.0020396756552560186,7.933855749615759,7.7993079945490535
29,0.0032371251548894767,0.003207008928026185,1.9158196895250512,1.799407086255087
30,0.0022779876197756847,0.002137785379937964,6.93084973960049,7.1399889708991395
31,0.003632053797366384,0.003515522267961827,0.09019233050457842,0.14039455831152736
32,0.0024925063196546966,0.00243410821236991,5.92784372958522,5.8020238786866685
33,0.0017179288121877486,0.0016432639322673257,9.939867769645389,9.815761840880441
34,0.004728895453857003,0.004667016958711553,6.108228390595286,5.874037493764263
35,0.004423406077458403,0.004399113442916178,3.0992103605494776,3.195961940536108
36,0.002630694973280403,0.002594189518122245,4.92483771956995,4.806046252638225
37,0.0030983581585706265,0.0030398739267336397,2.918825699540321,2.7926679681331734
38,0.002196530769991725,0.002136762917090439,6.93084973960049,6.802211854044799
39,0.0011236121295144623,0.0010460678137018127,12.948885799690288,12.820449894607918
40,0.0001247249703052634,4.229474561526483e-05,17.963915849765726,17.832140528777018
41,0.0011231524362253394,0.001044888996187433,12.948885799690288,12.821390716431779
42,0.004548859298621208,0.004545635589260207,5.105222380580017,5.212495841314194
43,0.0030483628638877753,0.003007191792966541,2.918825699540321,2.7939148514396948
44,0.004567590759732651,0.004478159422025511,5.105222380580017,4.872373015935409
45,0.002247191487779738,0.002209519013562659,6.93084973960049,6.7831505497806575
46,0.0026925576160645713,0.00263753391014459,5.92784372958522,5.801077391516628
47,0.0024826654549946494,0.002431022759771408,5.92784372958522,5.7949220360987965
48,0.002683898431712994,0.002629079533178451,4.92483771956995,4.80677023039334
49,0.004237401724471319,0.0042031965839733655,3.0992103605494776,3.1794361694319377
