,naive_mse,post_mse,mme_triangle_err,post_triangle_err
0,0.7358316845733954,12.763011327486039,40.46090534979339,41.65885119981249
1,0.8194365895498008,13.453216014131314,239.36351165980705,241.3689806284674
2,0.6847181964584614,12.847803186617087,146.08504801097297,145.29828989501038
3,0.6496293269420272,12.078160334076069,89.85459533607718,89.93159603562162
4,0.6999012675851007,12.839947753972542,163.9176954732502,161.59688668840772
5,0.815310145634192,13.325771896431327,205.0699588477355,204.5219875551884
6,0.68374562625454,12.682696513190136,51.44581618655775,51.97915646398178
7,0.7503824124952122,13.052153051011192,98.074074074073,97.44390222777565
8,0.6561128292439311,12.25395968823273,62.40877914951943,62.03026654093355
9,0.6692962449224779,12.039796256443834,80.25240054869755,78.91316350214765
10,0.6986170093856016,12.932240841961647,37.717421124827524,37.46190238719737
11,0.706880105956073,12.51749931725807,47.319615912208064,45.05946943501567
12,0.7351331731086139,13.068195373207768,66.52400548696733,68.26829525764606
13,0.6788922708167101,12.48983445848173,150.21124828532265,147.11120086121446
14,0.646904526272685,12.20138013228397,69.2674897119332,65.66575872173689
15,0.7919115934735147,12.95930121188383,169.40466392318194,166.3912641344241
16,0.8046512797480595,13.412419779941409,203.69821673525257,201.0715632626525
17,0.751726032359315,12.883370726399308,154.31550068587057,152.05372150589028
18,0.6938118098909322,12.00531970380261,120.03292181069992,119.54746664200593
19,0.7017282465538129,12.240282546294731,41.84362139917812,42.80625097648226
20,0.7110148483402202,12.312281019297536,47.33058984910895,48.86569097722895
21,0.6916577738295112,12.514460769974768,66.52400548696733,64.18354457975511
22,0.710556970231632,12.436500561286069,10.282578875170657,11.635597224548292
23,0.6500129784415983,12.365272333455863,154.32647462277146,155.72509352825818
24,0.6840638582235352,12.609121723483934,70.65020576131792,68.28373521693447
25,0.6296913016165823,12.102286044909002,45.95884773662601,46.70809492364697
26,0.6873443557535095,12.33375961957164,77.50891632373168,76.97236220060222
27,0.7020250304514011,12.279170242897877,72.02194787380085,70.75076878901655
28,0.7599932692015272,12.634657067109096,96.70233196159006,96.12684398839065
29,0.6576524916603596,11.947965723206158,133.75034293552926,138.80881934816352
30,0.7055856087397211,12.511774060550417,98.074074074073,97.07675098305845
31,0.7204512027010229,12.322882501094863,15.769547325102394,14.648344569589426
32,0.6922545957465005,12.450702292738823,30.858710562413762,30.509595499511306
33,0.6855410743668447,12.503837323036231,109.04801097393647,107.29904227670431
34,0.7850074646035705,12.867972485523904,218.78737997256394,216.08396049248404
35,0.736135801023939,12.638532747342186,137.85459533607627,134.2965372154622
36,0.6175813991170349,11.458496661076156,152.95473251028852,156.5049379579723
37,0.7955887062827278,13.194962978041646,150.20027434842177,149.04146366441637
38,0.690989162428678,12.371128829573635,4.79561042523892,4.528685351796412
39,0.7378787665036584,12.474625709077655,85.7283950617275,81.59664002215413
40,0.6451906339948645,12.464834885559236,96.71330589849185,95.04906134735666
41,0.6605773676217284,12.333208359267832,109.05898491083735,112.51240874741325
42,0.6849466071170857,12.545560757090184,30.869684499314644,32.05073631829964
43,0.6488023074719109,12.1324757394358,88.48285322359516,89.6684462705116
44,0.7268523871481447,12.86104515387069,237.9917695473241,233.3712930569991
45,0.6508935986026345,11.948497163702235,67.90672153635205,69.37751388790275
46,0.7058035207143392,12.43613965966194,63.79149519890325,64.47040727436342
47,0.6475474361115565,12.319247224052512,106.31550068587148,104.21329146306289
48,0.6968741007637466,12.75580946264164,93.9588477366251,91.03028375491431
49,0.686728716877344,12.22199601756843,6.1783264746236455,6.753227315010918
