,naive_mse,post_mse,mme_triangle_err,post_triangle_err
0,1.8684006525878492,3.372194921461906,445.3877551020423,445.4690267054157
1,2.2341322626917064,2.632825977796512,863.6501457725935,863.6501457735594
2,1.7796222540285138,3.311182164616294,86.78717201166364,86.78717201038853
3,1.9916254315203854,3.412680182235646,389.9941690962114,390.1176336809149
4,1.9340608224686409,3.509331431939403,395.8250728862986,395.7838693183112
5,1.9645408820759456,3.1158131356519805,257.2361516034971,257.3273984952584
6,1.8713452485670843,3.3819406782955026,267.5451895043743,267.5451895053784
7,2.0445745079140503,3.019544512727837,254.3206997084535,254.27481641959002
8,1.969045113184365,3.608086823150718,529.93586005831,529.8153910748961
9,1.8588373252868473,3.3223500249350604,287.95335276968035,287.9114799967292
10,1.935204165991738,3.3257569816135986,115.94169096210044,115.8552119036276
11,1.9639432974355184,3.247787678603078,117.29446064139756,117.29446064245349
12,1.8281422936237401,3.16951220496766,139.26530612245006,139.1791712609156
13,1.8294748918452637,3.133529804156469,172.68804664722848,172.55310061658474
14,1.755168877309927,3.133081159059669,47.32361516034871,47.36751254418505
15,1.7462493464602078,3.3208158873821256,424.9795918367363,425.02084772591934
16,1.902712567440147,3.018044683390101,213.50437317784144,213.50437317718388
17,2.0439845618925307,3.437612376261619,43.055393586007085,43.09873635007989
18,1.8068549148350295,3.2281590737350094,117.29446064139756,117.16005554785806
19,1.930427858654561,3.238776638984675,177.16618075801853,177.16618075834867
20,1.7786719613953426,3.2545961142499262,118.85714285714403,118.90006095879016
21,2.0981581471398805,3.1103160718165674,73.56268221574192,73.60771683869189
22,1.979853134252058,3.198338198044617,166.8571428571413,166.7228641224101
23,1.774364787618632,3.3663476567451696,48.88629737609517,48.84248763870892
24,2.0155494756559698,2.80649313227206,569.1895043731765,569.2854142280903
25,1.7767240576153913,3.269855611658473,136.34985422740647,136.30703846521283
26,1.8026801855259922,3.144353580906996,69.2944606414012,69.208080534504
27,1.9966716993678155,3.103455848383619,21.084548104954592,20.995342216258905
28,1.859818691126949,3.4014781483347107,168.41982507288776,168.46276871317696
29,1.8715963256050172,3.1614129259132313,99.80174927113512,99.93766132314249
30,2.014016296054239,3.1552374320683785,233.91253644314747,233.9588120380522
31,1.8624896435221505,3.2749298948507954,5.154518950438614,5.066226125781213
32,1.9361774432670698,2.9888907823899427,187.26530612244733,187.17519215575885
33,1.8958482306253528,3.046722307341876,130.5189504373193,130.51895043796958
34,1.9436835397116343,2.953785920803341,280.5597667638467,280.42259099706826
35,1.7779986963836671,3.2794155167661234,21.084548104954592,21.217071747230875
36,1.8472326153272964,3.2818027207499543,130.5189504373193,130.38859076471817
37,1.8986689919962663,3.424931983525865,445.3877551020423,445.42852658974607
38,1.9551862816246592,3.1217405745308837,85.22448979591718,85.3589746697171
39,1.8916086848790175,3.3273851277327235,180.08163265306302,180.12427367496548
40,1.7893059131295388,3.3072139454292873,206.32069970845623,206.36280752732637
41,1.780399484362496,3.136228118685924,175.60349854227297,175.55801104970215
42,1.938182673401521,3.2671008181060066,66.3790087463567,66.51042336798764
43,1.8851925315582831,3.3695658257018812,331.6851311953369,331.6851311944811
44,1.9137141363311339,3.3407867266584144,317.10787172011806,317.1078717213577
45,1.8881762562830444,3.06545428423919,35.661807580173445,35.617534608179085
46,1.8451991810889021,3.2898315907254365,188.8279883381938,188.78499488380112
47,1.9577641981161444,3.2446846655561465,242.65889212827824,242.521721763007
48,1.9884718793565228,3.0142374294419563,376.7696793002897,376.8162103793966
49,1.7782918758967083,3.3963556310713257,340.4314868804677,340.5148049447225
