,naive_mse,post_mse,mme_triangle_err,post_triangle_err
0,3.5827660603354716,4.715982997862658,709.1851851851861,709.0419519991892
1,3.0441030125122266,4.835674069715548,22.296296296295623,22.167780313004187
2,3.334593815758074,4.728438823721487,209.18518518518613,209.18518518462497
3,3.474019784582574,4.577633784984384,209.18518518518613,209.18518518529436
4,3.0251824268411927,4.741891500120445,42.51851851851916,42.388128489510564
5,3.065928342562377,4.9983736069434785,151.92592592592518,152.0517201086941
6,3.1137862154422558,4.591046235412282,56.407407407407845,56.40740740796082
7,3.1397932234363353,5.028274664446464,119.51851851851734,119.39184481776465
8,3.131784300023268,4.593573806423065,172.14814814814872,172.28072723718378
9,3.41037680650632,4.623035730098498,65.66666666666788,65.53577513802884
10,3.2728896985770377,4.779609580388837,274.0000000000009,273.8661580664884
11,3.04221385013116,4.898793357346459,318.59259259259215,318.71597365851085
12,3.6878428062160182,4.6039832052590555,542.5185185185192,542.5185185193741
13,3.1145768873367277,4.667643243938242,61.03703703703832,61.03703703649262
14,3.425424866986885,4.779737229823626,40.81481481481387,40.687663495347806
15,3.494023291028152,4.614275251925961,348.0740740740748,347.9358004445985
16,3.358663824260868,4.592887903035332,491.59259259259306,491.4556715746385
17,3.0753405668342677,4.540580936157606,61.03703703703832,60.90557830088164
18,2.9898104735680113,4.499823623055127,33.259259259260034,33.388062163156064
19,3.2558084995895635,4.778215755465165,96.37037037036953,96.49801064518306
20,3.1566972670676283,4.427948454963847,309.3333333333321,309.3333333334376
21,3.1449188239438204,5.082306123583021,489.8888888888878,489.88888888881684
22,3.1490633346407226,4.527451957591222,50.074074074072996,50.07407407345272
23,3.2464486454622903,4.81402874731626,313.9629629629626,313.8411127432955
24,3.306693315012563,4.6891061976341115,107.33333333333394,107.46464748577546
25,3.3669921174097355,4.297878178447611,278.6296296296305,278.4958899303474
26,2.9940243173697225,4.74125414635379,297.1481481481487,297.28034923607447
27,2.9807651324771043,4.7692284084492425,198.22222222222172,198.34861604862454
28,3.2025076578003673,4.902548810491533,361.9629629629635,361.96296296204855
29,3.0794533654448206,4.600705031414047,172.14814814814872,172.01727557369486
30,3.3283242770594805,4.739284151648916,116.59259259259306,116.72410661538743
31,3.12520881027795,4.897365649006094,26.925925925925185,27.054876932115803
32,2.9801648143016943,4.70037195733254,212.1111111111104,212.11111111183163
33,2.970573113438298,5.103026107996786,216.74074074073997,216.74074074132022
34,3.330483224014037,4.601786658667932,380.48148148148266,380.61691036141747
35,3.180110580928568,4.545740182884103,138.0370370370365,138.03703703709107
36,3.2740101306451748,4.7810159183955365,170.44444444444343,170.57022067202615
37,3.2353598803045625,4.64550982941059,209.18518518518613,209.05118435441636
38,3.133929531228016,4.659769598810806,334.1851851851861,334.32043815805355
39,3.2210202088498003,4.872075381435852,332.48148148148084,332.4814814819347
40,3.318045837609191,4.79139204386823,436.0370370370383,436.03703703615065
41,3.0519431941706108,4.865327894247747,100.99999999999909,101.1258745936575
42,3.1447197225464354,4.6671568134467165,320.29629629629744,320.15974959851974
43,3.163245612396709,5.063078596614708,244.51851851851734,244.51851851829633
44,3.1719688688917533,4.955632480018579,313.9629629629626,313.83860372872186
45,3.1150559445401416,4.723426740372822,51.77777777777828,51.90505936898444
46,3.1881786532139955,4.864787163541346,480.62962962962865,480.6296296286446
47,3.10834743372813,4.9138367420822595,165.81481481481387,165.81481481444735
48,3.513372427983483,4.532048641975853,181.40740740740785,181.40740740746605
49,3.4838794882033413,4.703837365082526,153.62962962963047,153.76180938581274
