,naive_mse,post_mse,mme_triangle_err,post_triangle_err
0,0.7358316845733954,2.791973316775284,40.46090534979339,75.25695681580419
1,0.8194365895498008,1.759961173222168,239.36351165980705,107.85280148905531
2,0.6847181964584614,2.0150021580550947,146.08504801097297,81.56923821114924
3,0.6496293269420272,1.512901665519346,89.85459533607718,116.7784766687073
4,0.6999012675851007,2.242949332137185,163.9176954732502,42.514013826163136
5,0.815310145634192,2.530350005039465,205.0699588477355,91.24007623628495
6,0.68374562625454,1.5214461677375821,51.44581618655775,83.73259878425324
7,0.7503824124952122,2.201477503792844,98.074074074073,66.1419601249072
8,0.6561128292439311,1.5827380112139589,62.40877914951943,103.5186319815939
9,0.6692962449224779,1.2876604899495958,80.25240054869755,140.19567626158823
10,0.6986170093856016,1.6378963195916225,37.717421124827524,82.83772037493691
11,0.706880105956073,1.7758271010439153,47.319615912208064,73.32665301117686
12,0.7351331731086139,2.3131755946445334,66.52400548696733,115.6946530900641
13,0.6788922708167101,1.5736836277011692,150.21124828532265,116.6954816206644
14,0.646904526272685,2.0008493869452093,69.2674897119332,83.27176545978637
15,0.7919115934735147,1.7956408178439172,169.40466392318194,23.969936564131785
16,0.8046512797480595,1.173136684115042,203.69821673525257,43.90933496157231
17,0.751726032359315,2.075641304973523,154.31550068587057,33.29275483249057
18,0.6938118098909322,2.871744445142007,120.03292181069992,79.30783312331823
19,0.7017282465538129,3.36446541516902,41.84362139917812,68.7726415132638
20,0.7110148483402202,2.294085264551985,47.33058984910895,77.44738923339901
21,0.6916577738295112,1.869413219410328,66.52400548696733,63.11181837381537
22,0.710556970231632,1.514331206974597,10.282578875170657,103.81068276004135
23,0.6500129784415983,1.7653911219241067,154.32647462277146,79.10910621646781
24,0.6840638582235352,2.1064784365877367,70.65020576131792,85.42476659650856
25,0.6296913016165823,1.5870945341667686,45.95884773662601,95.79923083724134
26,0.6873443557535095,1.702787729716393,77.50891632373168,80.48145247939192
27,0.7020250304514011,2.637254397019327,72.02194787380085,104.12276497160474
28,0.7599932692015272,1.9932279989863382,96.70233196159006,66.4984554646935
29,0.6576524916603596,3.4929601557658514,133.75034293552926,58.76659872168693
30,0.7055856087397211,1.8310438486990688,98.074074074073,74.44207542871936
31,0.7204512027010229,1.7737386416706071,15.769547325102394,72.29284578864917
32,0.6922545957465005,1.9264026459870554,30.858710562413762,61.96359654187563
33,0.6855410743668447,3.131433850152683,109.04801097393647,73.50305768669841
34,0.7850074646035705,2.0241121492764296,218.78737997256394,98.98387327987894
35,0.736135801023939,1.3531264469311142,137.85459533607627,63.39214283723413
36,0.6175813991170349,1.9433765216735615,152.95473251028852,88.0811797923343
37,0.7955887062827278,1.8402799420851201,150.20027434842177,53.767591603201254
38,0.690989162428678,2.3058998463699902,4.79561042523892,103.17420499533455
39,0.7378787665036584,2.180647984780744,85.7283950617275,20.307792235907982
40,0.6451906339948645,2.1006060519289655,96.71330589849185,117.18717488529637
41,0.6605773676217284,2.2536386338776886,109.05898491083735,85.09617283132047
42,0.6849466071170857,1.8481754627547893,30.869684499314644,83.39122496530763
43,0.6488023074719109,2.2388615702256285,88.48285322359516,71.35746927663149
44,0.7268523871481447,1.6840293052468975,237.9917695473241,31.110024422055176
45,0.6508935986026345,3.8866552883355703,67.90672153635205,79.09490165324041
46,0.7058035207143392,2.3817399301734006,63.79149519890325,63.129216112447466
47,0.6475474361115565,2.0237332138033977,106.31550068587148,112.25015177209661
48,0.6968741007637466,1.6273264667183451,93.9588477366251,62.21836076857926
49,0.686728716877344,2.292484666300594,6.1783264746236455,97.06043486693034
