,naive_mse,post_mse,mme_triangle_err,post_triangle_err
0,0.7358316845733954,0.39275727341240685,40.46090534979339,41.76348532240081
1,0.8194365895498008,0.3632951878380853,239.36351165980705,225.92189961062195
2,0.6847181964584614,0.3629158877069641,146.08504801097297,137.47353533562818
3,0.6496293269420272,0.4029180409781298,89.85459533607718,85.5907552847957
4,0.6999012675851007,0.34584109079928654,163.9176954732502,157.4224275136321
5,0.815310145634192,0.3631724106668152,205.0699588477355,197.92535199586473
6,0.68374562625454,0.389493552247769,51.44581618655775,46.69573098228193
7,0.7503824124952122,0.37500253346641155,98.074074074073,96.57795439814072
8,0.6561128292439311,0.38725328645091045,62.40877914951943,56.37374317754802
9,0.6692962449224779,0.42309111824019113,80.25240054869755,77.75208243109319
10,0.6986170093856016,0.38279267614769935,37.717421124827524,38.306997697824954
11,0.706880105956073,0.3863714463531476,47.319615912208064,43.76562787853709
12,0.7351331731086139,0.3702293058071286,66.52400548696733,62.221729327500725
13,0.6788922708167101,0.42910889228318994,150.21124828532265,141.44520307323364
14,0.646904526272685,0.3714402596690202,69.2674897119332,64.28070340808699
15,0.7919115934735147,0.37685044446500465,169.40466392318194,161.70564392630513
16,0.8046512797480595,0.3574609877669745,203.69821673525257,198.5276497257264
17,0.751726032359315,0.3606167326736514,154.31550068587057,148.87390229810262
18,0.6938118098909322,0.4604388330135534,120.03292181069992,117.57667304116148
19,0.7017282465538129,0.41643393980146287,41.84362139917812,40.01042389117083
20,0.7110148483402202,0.42590354199031616,47.33058984910895,43.40314128384125
21,0.6916577738295112,0.38869829444378745,66.52400548696733,61.975140294374796
22,0.710556970231632,0.39382810628644693,10.282578875170657,8.946771252226426
23,0.6500129784415983,0.41196967869391665,154.32647462277146,143.5079864803356
24,0.6840638582235352,0.4068907508584725,70.65020576131792,66.76540165495771
25,0.6296913016165823,0.4014559810505629,45.95884773662601,47.25533860282849
26,0.6873443557535095,0.40680559286197426,77.50891632373168,73.06986130845326
27,0.7020250304514011,0.4384803376595115,72.02194787380085,69.0705303162913
28,0.7599932692015272,0.3839600480378798,96.70233196159006,91.21398119848982
29,0.6576524916603596,0.4441409082958662,133.75034293552926,127.65034854911391
30,0.7055856087397211,0.3729173917455893,98.074074074073,91.28572729238385
31,0.7204512027010229,0.39622813690869,15.769547325102394,14.445101945130773
32,0.6922545957465005,0.3782997211118812,30.858710562413762,29.435145929728606
33,0.6855410743668447,0.3624561326290231,109.04801097393647,102.10754230390921
34,0.7850074646035705,0.35673802042420655,218.78737997256394,206.23231826497795
35,0.736135801023939,0.3806604977363544,137.85459533607627,130.67121300845247
36,0.6175813991170349,0.46396817250270883,152.95473251028852,149.47516670725236
37,0.7955887062827278,0.37516452352405066,150.20027434842177,144.5373203468571
38,0.690989162428678,0.3960167735289905,4.79561042523892,0.7859095085595982
39,0.7378787665036584,0.3891777708957995,85.7283950617275,83.44843911597036
40,0.6451906339948645,0.42522299341693975,96.71330589849185,92.40161256669762
41,0.6605773676217284,0.41508249892534743,109.05898491083735,103.66808765049609
42,0.6849466071170857,0.377416690932612,30.869684499314644,29.575700329505707
43,0.6488023074719109,0.40434176628502094,88.48285322359516,82.76977172623901
44,0.7268523871481447,0.34506209817623096,237.9917695473241,226.55272149560733
45,0.6508935986026345,0.4138897299902881,67.90672153635205,64.8152169726809
46,0.7058035207143392,0.4235083912044264,63.79149519890325,57.93730084148865
47,0.6475474361115565,0.4182444869168797,106.31550068587148,102.70526177729425
48,0.6968741007637466,0.3699357640481575,93.9588477366251,91.90919296785887
49,0.686728716877344,0.40203280438871347,6.1783264746236455,4.92598597050619
