,naive_mse,post_mse,mme_triangle_err,post_triangle_err
0,2.2244666150674894,6.478945685728386,393.9687500000009,1463.7482421896293
1,2.674010671083407,7.069418596065408,148.99999999999818,1089.3973425402428
2,2.5085554278631657,7.165074641013757,107.98437499999818,1120.4403315819354
3,2.429927804042467,7.22972417799332,98.21874999999818,1168.7691995115028
4,2.19295136422822,6.009222219043614,159.59375000000182,1232.1951614357486
5,3.2617357923336465,8.150355247052293,445.8749999999982,985.711148018293
6,2.7166157483035933,7.42568504914961,94.31249999999818,1194.713787554375
7,2.44670282890802,7.18928648642982,172.43749999999818,1074.695169886736
8,2.150193488016545,6.8560121247961945,208.42187500000182,1341.8936644432988
9,2.318861587769063,7.322989138960982,190.84375000000182,1398.1278338842676
10,2.4143878667041503,7.026123260603155,72.82812499999818,1141.3095621057364
11,2.9625679633881896,7.786998878575449,287.6718749999982,1056.8403264163053
12,2.253370399272649,7.1631965253198,108.81250000000182,1303.8838215067117
13,1.9889302176940693,6.109181441048718,368.5781250000009,1430.683717721251
14,3.185570583952105,7.497784697418411,441.9687499999982,937.0117578210293
15,2.146262997926614,6.481690847861421,179.12500000000182,1310.0264661177944
16,2.095956850039842,5.938049538420885,235.7656250000009,1299.4801014597715
17,2.45841957159973,7.461225255840968,48.26562500000182,1267.773828387888
18,2.791018388160997,7.60555799530001,137.28124999999818,1173.2263797576643
19,2.5274141181269774,7.053617541470156,33.76562499999818,1169.790419431415
20,2.193706387844463,6.425473199374367,124.43750000000182,1253.548178378972
21,2.198118701563893,6.631009632102828,227.95312500000182,1337.843621991923
22,3.2781247728067617,8.086030966934397,307.2031249999982,1092.6349094750285
23,2.003261950618843,6.103984552552211,237.7187500000009,1295.917765206441
24,2.879039742627668,7.165588748349915,414.6249999999982,981.9189794820768
25,2.6741906656890797,7.728523546175913,203.68749999999818,1115.2272828479809
26,2.3157387262658222,6.670316495265804,31.81249999999818,1168.5461189989464
27,2.95046699169738,7.566242773352692,225.17187499999818,1104.560678358327
28,2.779114702130556,7.675344394199993,236.89062499999818,1081.622004777083
29,2.866255179389088,7.738095402057641,236.89062499999818,1120.2810778649628
30,2.831422924246055,7.377078859112469,322.8281249999982,1005.8746102934883
31,2.3862866720202933,6.770322415410925,31.81249999999818,1174.1703903926036
32,2.5715652442735903,7.440709587994271,72.82812499999818,1201.5079327737303
33,2.5920358572894258,7.060250257032207,92.35937499999818,1131.6688277751464
34,1.9279435366841795,5.88333798120651,411.5468750000009,1403.3569798419303
35,2.770224116310285,7.110805362767684,356.0312499999982,956.2478512135758
36,2.4924554877784257,7.341714782794172,39.62499999999818,1205.9825869329306
37,2.3872241579051394,6.789078169788258,235.7656250000009,1357.2565198991051
38,2.7377214012179847,7.021753200769595,129.46874999999818,1120.6094560852753
39,2.205624622977384,7.172876703464884,108.81250000000182,1284.4961356323583
40,2.272154867178692,6.65825057310336,12.281249999998181,1166.168631153233
41,2.4270426893805124,7.622349612296454,96.26562499999818,1157.6835301398405
42,2.407876295074018,7.021504920834197,53.29687499999818,1144.7066496076122
43,2.3166744899460467,7.260822394842261,48.26562500000182,1241.021337718511
44,2.124461953651194,6.870729606588063,339.2812500000009,1419.2437194016557
45,2.678487414566213,6.970511957061288,145.09374999999818,1094.1533151529875
46,2.2528680251906787,7.225311970022456,40.45312500000182,1245.22210715873
47,2.4334226294482084,6.994843406692174,63.89062500000182,1246.7846740393488
48,2.433562191261135,6.998589173743619,61.10937499999818,1169.2254336425694
49,1.9452476983849423,6.510089884750133,384.2031250000009,1446.7950917569442
