,naive_mse,post_mse,mme_triangle_err,post_triangle_err
0,104.55713483679149,20.441171991875688,195.87499999999818,14.89857394973933
1,68.6832950949367,39.86761054554278,710.3750000000009,68.80447160099993
2,102.12648330975044,20.237895752582133,195.87499999999818,72.00675655044597
3,107.14877426266699,19.632264523821252,523.9999999999982,7.181931389285637
4,99.10833567766942,30.849457085698198,383.3749999999982,13.16441133184071
5,84.13242965160795,22.6382714082938,272.8750000000009,124.66817452811028
6,83.85305247225024,26.22522156705114,7.250000000001819,30.166484308400868
7,84.55428784731238,22.14551656602446,413.5000000000009,118.18309150261575
8,77.59724344283165,23.93674959516235,444.7500000000009,86.41881584184284
9,85.23695946797781,23.459942829104058,38.50000000000182,12.682768710094933
10,96.41878907246745,22.169816772310572,116.62500000000182,76.8540082870959
11,72.33495236901477,39.40495333238499,819.7500000000009,10.6814593985182
12,107.41235308827207,19.398196601524866,367.7499999999982,39.53857532501661
13,82.44082070548289,23.696427490234345,8.374999999998181,48.7579469738821
14,96.33444082246739,20.908135346740732,367.7499999999982,34.92308717231117
15,149.28963141816834,15.051735351286487,1727.1249999999982,58.029462632934155
16,94.7575789424514,19.107017436746847,195.87499999999818,24.865284059374062
17,101.24972805817998,24.261305972628616,398.9999999999982,30.9901591541784
18,71.8342580298432,40.607681713907745,944.7500000000009,80.73650787448423
19,72.69220717884131,24.190090709416243,476.0000000000009,100.84996615802902
20,89.57094616069158,20.467034078280733,211.49999999999818,81.9271400667094
21,80.23989887185239,30.829245045579654,39.62499999999818,41.59429563911817
22,72.91931663864457,51.081091471192444,866.6250000000009,118.428120724383
23,79.45384149029982,29.981404039792608,22.87500000000182,54.29548814693317
24,76.43926067458311,31.022548693622813,538.5000000000009,53.85116222198212
25,89.69758490918137,21.66882264440559,148.99999999999818,15.52262248549232
26,83.16686135850475,21.664760215260024,39.62499999999818,41.06894231435854
27,96.06041771832406,24.180306846503903,336.4999999999982,15.820613420720292
28,95.89668933256172,17.54000008280329,195.87499999999818,154.31776898979024
29,125.68412718520395,17.263188095842217,930.2499999999982,38.593721868751345
30,98.06464323500123,22.766378235791315,289.6249999999982,19.74006102617568
31,66.46811042746113,33.89709569046125,1288.500000000001,139.0917981175553
32,67.70514964788731,38.60156632732784,1241.625000000001,123.52102905681113
33,109.39045694722358,15.587001725869767,977.1249999999982,12.065078561739028
34,85.404187837664,25.519364341360742,429.1250000000009,162.79243074157694
35,85.07979094346639,33.94378253670317,102.12499999999818,23.224786072433744
36,100.77941912869301,18.49325270601155,430.2499999999982,9.137143019993346
37,92.23421300296222,22.251143655004658,383.3749999999982,37.266687903899765
38,97.00865864049482,20.2975005557762,352.1249999999982,32.6502456655262
39,96.46923041160426,20.00948607345207,430.2499999999982,11.082282249070886
40,81.01183069381597,26.73588038263977,476.0000000000009,19.1955298354942
41,91.25685509554138,24.32389312250884,226.00000000000182,44.96182493067681
42,59.0613685069089,55.91250509756913,1304.125000000001,148.33987067655835
43,94.83353860767645,23.706419819271197,102.12499999999818,89.28478377060219
44,67.40230978260867,58.11794336002997,757.2500000000009,146.48195874769226
45,90.15812241735536,24.819996053371767,23.99999999999818,101.47796196682884
46,92.95830859374999,25.700125535810596,258.3749999999982,2.354683226828456
47,73.44043284789643,26.655966373825056,382.2500000000009,65.26945905226148
48,78.9465064972847,39.903939392689814,616.6250000000009,108.72879626018675
49,97.15074461343471,20.559804640619845,86.49999999999818,43.652556539306715
