,naive_mse,post_mse,mme_triangle_err,post_triangle_err
0,1018.7498726439122,12.302671731587553,1101.000000000001,1216.556011495717
1,1374.8080040526847,8.62268557011735,273.9999999999982,92.11269137486306
2,1306.0952623535402,9.547497389856105,148.99999999999818,3.8158194599018316
3,1335.497705252422,9.861951452259015,398.9999999999982,254.14419844275926
4,1034.3509234828493,8.632840398996278,1226.000000000001,1173.5552733424156
5,1709.3583126550866,12.804324868546528,1648.9999999999982,1277.7305471355285
6,1644.272195121951,11.220134523081539,1523.9999999999982,1038.0588111374964
7,1134.1921508664627,10.664925984899922,1101.000000000001,1214.1571808825756
8,2021.0305719921103,10.169773114578424,3023.999999999998,2531.37990846691
9,960.1722731906218,9.990839743937725,1351.000000000001,1458.321158560525
10,1267.525139664804,9.91187740617244,273.9999999999982,107.39759687227797
11,1594.5678824721376,11.033076569465722,1023.9999999999982,820.3597934065101
12,1488.0302564102562,11.246195466675738,898.9999999999982,780.4787655852406
13,1087.257646448937,8.471056577476926,601.0000000000009,636.6130580132649
14,749.3439716312056,8.046916360298264,2101.000000000001,2213.778610711246
15,994.261022044088,10.96090797458536,976.0000000000009,1174.5682804257567
16,1478.8196473551634,9.199659096474976,523.9999999999982,300.11227209485423
17,907.1437308868501,11.0361944463549,1601.000000000001,1702.5019539094346
18,1063.351337708228,9.607115095302014,476.0000000000009,654.7002574658945
19,1181.0139790314527,10.323336966038951,226.00000000000182,473.43403177243727
20,1217.28813559322,10.472844573219565,226.00000000000182,481.59375069470843
21,1815.9549641760489,10.45839046673091,1523.9999999999982,1379.653501636596
22,1547.7583586626138,10.51506826144473,898.9999999999982,699.0068780852016
23,894.6004056795131,8.25772698120301,1351.000000000001,1481.0391893109436
24,852.458354114713,11.323809066552,1726.000000000001,1913.0331125762623
25,1323.5690355329948,9.399801963329129,148.99999999999818,17.25517241952457
26,1541.52998462327,10.386136864199951,273.9999999999982,163.04640004056637
27,1700.6507858546165,11.998102552033464,1398.9999999999982,968.182652958516
28,743.6301946344028,9.51425128283368,2351.000000000001,2322.4507188511157
29,1818.0260869565213,11.697702441782734,1273.9999999999982,1130.8984858677259
30,1509.0894683026584,9.810522255866655,773.9999999999982,637.4607060427043
31,1455.333839918946,9.612476929783469,773.9999999999982,577.6513859704573
32,1464.0125543215836,9.05632581340334,898.9999999999982,388.8068236269437
33,1900.1225937183383,11.680490451113666,1648.9999999999982,1427.0876888794664
34,1087.0780843310774,8.156872932388204,976.0000000000009,988.7043891719322
35,1141.985211626721,9.909485015854761,601.0000000000009,723.202359324815
36,1123.1798310978636,9.510015164554337,226.00000000000182,500.5377719355756
37,1136.9301587301586,11.672722232796033,976.0000000000009,907.5755321715615
38,868.7012594458437,8.885783465259816,1601.000000000001,1751.6100036963153
39,1244.1180378129789,10.545977665076242,101.00000000000182,222.78952138697332
40,1195.9121318022965,9.741999506162703,23.99999999999818,234.21255711886351
41,1543.3782810087494,12.25897998373578,273.9999999999982,188.1062773465792
42,1260.1005530417292,9.17586940730984,351.0000000000009,555.4796031442602
43,1320.3587556447562,11.201357502396005,226.00000000000182,446.06081421887484
44,1456.08204102051,8.545607816105251,1273.9999999999982,975.7693464830563
45,1662.823084677419,11.958937708752272,1273.9999999999982,1027.8723615871422
46,1145.014021031547,8.987197447792939,601.0000000000009,817.0980942620208
47,1603.6212196331182,8.719287257986533,1273.9999999999982,914.2511917318479
48,1292.2038183694526,8.616436635390455,23.99999999999818,43.26730495643187
49,1281.2625641025638,11.451895868117061,148.99999999999818,43.34967312291792
