,naive_mse,post_mse,mme_triangle_err,post_triangle_err
0,104.55713483679149,7.695219817776568,195.87499999999818,387.8763922778862
1,68.6832950949367,7.841590144105591,710.3750000000009,1205.1987284006418
2,102.12648330975044,8.529859902984933,195.87499999999818,305.2052495259304
3,107.14877426266699,8.089174622968626,523.9999999999982,115.50648456330964
4,99.10833567766942,7.8451401617756025,383.3749999999982,281.07307057019625
5,84.13242965160795,8.067863305908975,272.8750000000009,769.593857572957
6,83.85305247225024,7.713242156155911,7.250000000001819,585.8238102729047
7,84.55428784731238,8.010986817428565,413.5000000000009,816.0714234542857
8,77.59724344283165,7.702243069811407,444.7500000000009,937.2129070970959
9,85.23695946797781,7.914768000427771,38.50000000000182,616.9317379558288
10,96.41878907246745,7.498949389796855,116.62500000000182,628.8127960540587
11,72.33495236901477,7.480380532678079,819.7500000000009,1347.0499958341597
12,107.41235308827207,8.113792097955894,367.7499999999982,299.26411402258327
13,82.44082070548289,8.02583372536544,8.374999999998181,586.7565473052991
14,96.33444082246739,8.44265242556453,367.7499999999982,283.37702867531334
15,149.28963141816834,8.333874800824209,1727.1249999999982,839.5009647804645
16,94.7575789424514,8.179020798175625,195.87499999999818,467.6309505190884
17,101.24972805817998,7.574208882232556,398.9999999999982,296.6922138277505
18,71.8342580298432,8.080339964171186,944.7500000000009,1425.9693604693139
19,72.69220717884131,7.618901085268971,476.0000000000009,1016.1446248441944
20,89.57094616069158,7.318650122098867,211.49999999999818,347.10029459844463
21,80.23989887185239,7.433750587870075,39.62499999999818,602.728338996445
22,72.91931663864457,6.5431895486952625,866.6250000000009,1253.8129856458154
23,79.45384149029982,8.038126628486316,22.87500000000182,605.7725054957546
24,76.43926067458311,8.188081337130718,538.5000000000009,1062.650687500346
25,89.69758490918137,7.173407923844426,148.99999999999818,515.2149174032684
26,83.16686135850475,8.310925237941316,39.62499999999818,571.24408809744
27,96.06041771832406,7.160711998717008,336.4999999999982,273.2536184869741
28,95.89668933256172,8.159773036023985,195.87499999999818,302.0503940539784
29,125.68412718520395,8.045174087812853,930.2499999999982,284.6430846326848
30,98.06464323500123,8.058798113839163,289.6249999999982,387.4643907983327
31,66.46811042746113,7.71501541485026,1288.500000000001,1636.959018262668
32,67.70514964788731,7.781384915849122,1241.625000000001,1640.3448435698356
33,109.39045694722358,7.7697452761466534,977.1249999999982,253.49149774919806
34,85.404187837664,7.442227711526426,429.1250000000009,879.3693305181741
35,85.07979094346639,6.833177730032901,102.12499999999818,573.9959754322199
36,100.77941912869301,8.472472003692635,430.2499999999982,232.11732427284096
37,92.23421300296222,6.962968777685702,383.3749999999982,348.0657310890865
38,97.00865864049482,8.327726236915359,352.1249999999982,257.6111020983053
39,96.46923041160426,7.276548645006385,430.2499999999982,282.681094540073
40,81.01183069381597,7.6918609272054566,476.0000000000009,1026.2735084796868
41,91.25685509554138,7.869198464797237,226.00000000000182,735.6320425525928
42,59.0613685069089,6.400093540295141,1304.125000000001,1700.5727039004632
43,94.83353860767645,8.646328494369246,102.12499999999818,383.7467036453845
44,67.40230978260867,7.15516495799032,757.2500000000009,1202.5156349515564
45,90.15812241735536,8.07358476211472,23.99999999999818,438.2239358430161
46,92.95830859374999,7.2500380210016635,258.3749999999982,397.2336636003747
47,73.44043284789643,7.344914749508613,382.2500000000009,985.8440514590866
48,78.9465064972847,7.697552586540918,616.6250000000009,1028.157987601524
49,97.15074461343471,8.91118467991254,86.49999999999818,481.47122882577696
