,naive_mse,post_mse,mme_triangle_err,post_triangle_err
0,104.55713483679149,4.737193160656836,195.87499999999818,147.48794663308126
1,68.6832950949367,5.182591137458331,710.3750000000009,384.7799907825556
2,102.12648330975044,4.524747451631686,195.87499999999818,80.27766196877838
3,107.14877426266699,4.582687382944976,523.9999999999982,285.29186499885054
4,99.10833567766942,4.874427657206557,383.3749999999982,226.38425044498945
5,84.13242965160795,4.880832145767192,272.8750000000009,160.3369962882398
6,83.85305247225024,4.885983387242521,7.250000000001819,31.786478641390204
7,84.55428784731238,4.642258693061883,413.5000000000009,264.7755508177288
8,77.59724344283165,4.554459084531798,444.7500000000009,245.91207735059197
9,85.23695946797781,4.2948312724054105,38.50000000000182,9.485889420893727
10,96.41878907246745,4.613619281977515,116.62500000000182,43.43884254324348
11,72.33495236901477,4.9878126854178,819.7500000000009,393.6657113229403
12,107.41235308827207,4.76193465513178,367.7499999999982,269.6384666451877
13,82.44082070548289,5.170265520387467,8.374999999998181,26.74006505428588
14,96.33444082246739,5.0150820282699025,367.7499999999982,217.4326273264951
15,149.28963141816834,4.706612697452591,1727.1249999999982,1074.783096083056
16,94.7575789424514,4.394359064250039,195.87499999999818,176.86151394059016
17,101.24972805817998,4.9840070724582715,398.9999999999982,271.5406350760004
18,71.8342580298432,5.081109533094867,944.7500000000009,473.82034212257713
19,72.69220717884131,4.800671937093603,476.0000000000009,254.87207493032747
20,89.57094616069158,4.4094579395609275,211.49999999999818,65.25598467931832
21,80.23989887185239,4.469887917133789,39.62499999999818,14.599658672933401
22,72.91931663864457,4.468134572077982,866.6250000000009,526.4418970255047
23,79.45384149029982,5.158547217661356,22.87500000000182,66.49369076158928
24,76.43926067458311,5.2895881434089524,538.5000000000009,291.2031027322464
25,89.69758490918137,4.799745946974171,148.99999999999818,109.62287303319317
26,83.16686135850475,5.07873647323125,39.62499999999818,8.3773548004865
27,96.06041771832406,4.659288214476592,336.4999999999982,150.47802615352884
28,95.89668933256172,4.779218766114066,195.87499999999818,52.63579468807529
29,125.68412718520395,4.785328331586115,930.2499999999982,526.8348354236969
30,98.06464323500123,5.141221423244268,289.6249999999982,213.04920558015147
31,66.46811042746113,5.33866322717863,1288.500000000001,702.4554506341447
32,67.70514964788731,5.58328327234675,1241.625000000001,628.7580239798681
33,109.39045694722358,4.332216684960165,977.1249999999982,534.1556458464502
34,85.404187837664,4.797338770759064,429.1250000000009,289.39313048600343
35,85.07979094346639,4.376554751315325,102.12499999999818,76.80103801436144
36,100.77941912869301,4.363945934047273,430.2499999999982,278.32210450095954
37,92.23421300296222,4.535725409106545,383.3749999999982,224.99460382801044
38,97.00865864049482,4.838691826235057,352.1249999999982,175.68098209679192
39,96.46923041160426,4.4341111080354185,430.2499999999982,292.27104287227485
40,81.01183069381597,4.874027943899419,476.0000000000009,210.37177104786497
41,91.25685509554138,5.112727426136763,226.00000000000182,119.2663166965358
42,59.0613685069089,4.73282952688047,1304.125000000001,724.4302632497947
43,94.83353860767645,5.284944171064925,102.12499999999818,12.599963142416527
44,67.40230978260867,5.398158580209849,757.2500000000009,489.57967882554294
45,90.15812241735536,5.175925825380995,23.99999999999818,78.8998523669743
46,92.95830859374999,4.417400304438897,258.3749999999982,136.62266870766143
47,73.44043284789643,4.916016648963695,382.2500000000009,187.3446613083097
48,78.9465064972847,4.7418933413007185,616.6250000000009,403.5569961354531
49,97.15074461343471,4.6040073264720744,86.49999999999818,64.04361544640051
